Robert_Tappan_Morris,Nick_Goffee,1
Robert_Tappan_Morris,Glenn_Judd,1
Robert_Tappan_Morris,Rob_Polansky,1
Robert_Tappan_Morris,Gregory_D._Troxel,1
Robert_Tappan_Morris,Robert_Beverly,1
Robert_Tappan_Morris,Roger_Hu,1
Robert_Tappan_Morris,Cliff_Young,1
Robert_Tappan_Morris,Haibo_Chen,1
Robert_Tappan_Morris,Rong_Chen_0001,1
Robert_Tappan_Morris,Samuel_Madden,1
Robert_Tappan_Morris,Samyukta_Yagati,1
Robert_Tappan_Morris,Hu_Imm_Lee,1
Robert_Tappan_Morris,Craig_Partridge,1
Robert_Tappan_Morris,Stefan_Savage,1
Robert_Tappan_Morris,Steve_Boswell,1
Robert_Tappan_Morris,Irene_Zhang,1
Robert_Tappan_Morris,Tad_Dreier,1
Robert_Tappan_Morris,Benjamin_A._Chambers,1
Robert_Tappan_Morris,Talib_S._Hussain,1
Robert_Tappan_Morris,Tej_Chajed,1
Robert_Tappan_Morris,Isidro_Castiñeyra,1
Robert_Tappan_Morris,Thomas_Charuhas,1
Robert_Tappan_Morris,David_E._Lapsley,1
Robert_Tappan_Morris,Trevor_Blackwell,1
Robert_Tappan_Morris,Vanu_Bose,1
Robert_Tappan_Morris,Y._C._Tay,1
Robert_Tappan_Morris,James_Robertson,1
Robert_Tappan_Morris,David_Li,1
Robert_Tappan_Morris,Yue-hua_Dai,1
Robert_Tappan_Morris,Jayashree_Subramanian,1
Robert_Tappan_Morris,Adam_Belay,1
Robert_Tappan_Morris,Alberto_Medina,1
Robert_Tappan_Morris,Vikas_Kawadia,1
Robert_Tappan_Morris,Vivek_Raghunathan,1
Robert_Tappan_Morris,Wei_Tsang_Ooi,1
Robert_Tappan_Morris,James_Gwertzman,1
Robert_Tappan_Morris,Xavid_Pretzer,1
Patrick_Jaillet,Kian_Hsiang_Low,21
Patrick_Jaillet,Justin_Dauwels,19
Patrick_Jaillet,Muhammad_Tayyab_Asif,17
Patrick_Jaillet,Nikola_Mitrovic,16
Patrick_Jaillet,Pradeep_Varakantham,12
Patrick_Jaillet,Jie_Chen_0027,11
Patrick_Jaillet,Vahideh_H._Manshadi,11
Patrick_Jaillet,Ali_Oran,10
Patrick_Jaillet,Yossiri_Adulyasak,9
Patrick_Jaillet,Itai_Ashlagi,8
Patrick_Jaillet,Cynthia_Barnhart,7
Patrick_Jaillet,Virgile_Galle,6
Patrick_Jaillet,Supriyo_Ghosh,6
Patrick_Jaillet,Dimitris_Bertsimas,6
Patrick_Jaillet,Colin_Keng-Yan_Tan,6
Patrick_Jaillet,Arthur_Flajolet,6
Patrick_Jaillet,Andrew_Mastin,6
Patrick_Jaillet,Maximilien_Burq,6
Patrick_Jaillet,Trong_Nghia_Hoang,5
Patrick_Jaillet,Setareh_Borjian_Boroujeni,5
Patrick_Jaillet,Xin_Lu,5
Patrick_Jaillet,Meghna_Lowalekar,5
Patrick_Jaillet,Chong_Yang_Goh,4
Patrick_Jaillet,Ruofei_Ouyang,4
Patrick_Jaillet,Saurabh_Amin,4
Patrick_Jaillet,Sébastien_Martin,4
Patrick_Jaillet,Haibin_Yu,4
Patrick_Jaillet,Gaurav_S._Sukhatme,3
Patrick_Jaillet,Michael_R._Wagner,3
Patrick_Jaillet,Jiangbo_Yu,3
Patrick_Jaillet,Arthur_Delarue,3
Patrick_Jaillet,John_M._Dolan,3
Patrick_Jaillet,Dawsen_Hwang,3
Patrick_Jaillet,Nannan_Cao,3
Patrick_Jaillet,Amin_Saberi,3
Patrick_Jaillet,Asrar_Ahmed,3
Patrick_Jaillet,Menoth_Mohan_Dhanya,3
Patrick_Jaillet,Chris_Sholley,2
Patrick_Jaillet,Manxi_Wu,2
Patrick_Jaillet,Matthew_Stafford,2
Patrick_Jaillet,Chinmoy_Dutta,2
Patrick_Jaillet,Hani_S._Mahmassani,2
Patrick_Jaillet,Melvyn_Sim,2
Patrick_Jaillet,Michel_X._Goemans,2
Patrick_Jaillet,Monia_Bellalouna,2
Patrick_Jaillet,Andrzej_Cichocki,2
Patrick_Jaillet,Moshe_Dror,2
Patrick_Jaillet,Muye_Xu,2
Patrick_Jaillet,Nelson_Maculan,2
Patrick_Jaillet,Chun_Kai_Ling,2
Patrick_Jaillet,Ansar_Rauf,2
Patrick_Jaillet,Cynthia_Rudin,2
Patrick_Jaillet,Aditya_Narayanan,2
Patrick_Jaillet,Jonathan_F._Bard,2
Patrick_Jaillet,Rico_Zenklusen,2
Patrick_Jaillet,Sang_Chin,2
Patrick_Jaillet,José_A._Soto,2
Patrick_Jaillet,Sebastien_Blandin,2
Patrick_Jaillet,Kannan_Srinivasan,2
Patrick_Jaillet,Swati_Gupta,2
Patrick_Jaillet,Khaled_Ghédira,2
Patrick_Jaillet,Theja_Tulabandhula,2
Patrick_Jaillet,Thibaut_Vidal,2
Patrick_Jaillet,Umer_Rasheed,2
Patrick_Jaillet,Mohan_S._Kankanhalli,2
Patrick_Jaillet,Anatolii_Prokhorchuk,2
Patrick_Jaillet,Liu_Huang,2
Patrick_Jaillet,Li_Jin,2
Patrick_Jaillet,Esmail_Fathi,2
Patrick_Jaillet,Zhongxiang_Dai,2
Patrick_Jaillet,Zied_Bouyahia,2
Patrick_Jaillet,Gaurav_Gopi,1
Patrick_Jaillet,Maokai_Lin,1
Patrick_Jaillet,Carlo_Ratti,1
Patrick_Jaillet,Martin_O._Hofmann,1
Patrick_Jaillet,Mathieu_Dahan,1
Patrick_Jaillet,Jian_Wen,1
Patrick_Jaillet,Miguel_Andres_Figliozzi,1
Patrick_Jaillet,Jian_Yang,1
Patrick_Jaillet,Jin_Qi,1
Patrick_Jaillet,Nika_Haghtalab,1
Patrick_Jaillet,Jing_Yu_Koh,1
Patrick_Jaillet,Nikita_Korolko,1
Patrick_Jaillet,Nuo_Xu,1
Patrick_Jaillet,Jinhong_K._Guo,1
Patrick_Jaillet,Ofer_Dekel,1
Patrick_Jaillet,Oliver_Senn,1
Patrick_Jaillet,Jinhua_Zhao,1
Patrick_Jaillet,Olivier_Goldschmidt,1
Patrick_Jaillet,John_D._Leonard_II,1
Patrick_Jaillet,Paron_Sarampakhul,1
Patrick_Jaillet,Peter_R._Turner,1
Patrick_Jaillet,Amedeo_R._Odoni,1
Patrick_Jaillet,Antoine_Legrain,1
Patrick_Jaillet,Quoc_Phong_Nguyen,1
Patrick_Jaillet,Richard_Lasota,1
Patrick_Jaillet,Joseph_K._Lee,1
Patrick_Jaillet,David_Bernstein,1
Patrick_Jaillet,Joseph_R._Barr,1
Patrick_Jaillet,Sanjay_Dominik_Jena,1
Patrick_Jaillet,Julia_Gaudio,1
Patrick_Jaillet,Shashank_Jere,1
Patrick_Jaillet,Shmuel_Gal,1
Patrick_Jaillet,Soham_Ghosh,1
Patrick_Jaillet,Dean_Taylor,1
Patrick_Jaillet,Sridhar_Ashwin,1
Patrick_Jaillet,Stathis_Tompaidis,1
Patrick_Jaillet,Kelvin_Lee,1
Patrick_Jaillet,Thomas_Holleczek,1
Patrick_Jaillet,Dominique_Feillet,1
Patrick_Jaillet,Kiat_Chuan_Tan,1
Patrick_Jaillet,Kristian_Kloeckl,1
Patrick_Jaillet,Vidyadhar_G._Kulkarni,1
Patrick_Jaillet,Ehud_I._Ronn,1
Patrick_Jaillet,Lalit_Garg,1
Patrick_Jaillet,Vishnu_Prasad_Payyada,1
Patrick_Jaillet,Lawrence_Leemis,1
Patrick_Jaillet,Xinyue_Zhao,1
Patrick_Jaillet,Elisabeth_Zehendner,1
Patrick_Jaillet,Yizhou_Chen,1
Patrick_Jaillet,Aamer_Aslam,1
Patrick_Jaillet,Alexander_Karlovitz,1
Patrick_Jaillet,Boon_Hooi_Ooi,1
Patrick_Jaillet,Yujian_Yao,1
Patrick_Jaillet,Liang_Yu,1
Patrick_Jaillet,Zhengyuan_Zhou,1
Ronitt_Rubinfeld,Dana_Ron,38
Ronitt_Rubinfeld,Reut_Levi,21
Ronitt_Rubinfeld,Ravi_Kumar_0001,17
Ronitt_Rubinfeld,Anak_Yodpinyanee,13
Ronitt_Rubinfeld,Themis_Gouleakis,12
Ronitt_Rubinfeld,Tugkan_Batu,11
Ronitt_Rubinfeld,Funda_Ergün,11
Ronitt_Rubinfeld,Maryam_Aliakbarpour,10
Ronitt_Rubinfeld,Piotr_Indyk,10
Ronitt_Rubinfeld,Rocco_A._Servedio,10
Ronitt_Rubinfeld,Madhu_Sudan,9
Ronitt_Rubinfeld,Clément_L._Canonne,9
Ronitt_Rubinfeld,Kevin_Matulef,8
Ronitt_Rubinfeld,Krzysztof_Onak,8
Ronitt_Rubinfeld,Ilias_Diakonikolas,7
Ronitt_Rubinfeld,Artur_Czumaj,7
Ronitt_Rubinfeld,Ning_Xie_0002,7
Ronitt_Rubinfeld,Sofya_Raskhodnikova,7
Ronitt_Rubinfeld,Christian_Sohler,7
Ronitt_Rubinfeld,Michal_Parnas,6
Ronitt_Rubinfeld,Lance_Fortnow,6
Ronitt_Rubinfeld,Michael_Luby,6
Ronitt_Rubinfeld,Ali_Vakilian,6
Ronitt_Rubinfeld,Patrick_White,6
Ronitt_Rubinfeld,Eric_Blais,5
Ronitt_Rubinfeld,Asaf_Shapira,5
Ronitt_Rubinfeld,S._Muthukrishnan,5
Ronitt_Rubinfeld,Ryan_O'Donnell,5
Ronitt_Rubinfeld,Manuel_Blum_0001,4
Ronitt_Rubinfeld,Eldar_Fischer,4
Ronitt_Rubinfeld,Michael_J._Kearns,4
Ronitt_Rubinfeld,Shai_Vardi,4
Ronitt_Rubinfeld,Robert_E._Schapire,4
Ronitt_Rubinfeld,John_Peebles,4
Ronitt_Rubinfeld,Adam_D._Smith,4
Ronitt_Rubinfeld,Michael_Ben-Or,3
Ronitt_Rubinfeld,Noga_Alon,3
Ronitt_Rubinfeld,Oded_Goldreich_0001,3
Ronitt_Rubinfeld,Omri_Weinstein,3
Ronitt_Rubinfeld,Shmuel_Safra,3
Ronitt_Rubinfeld,Guy_Moshkovitz,3
Ronitt_Rubinfeld,Ilan_Newman,3
Ronitt_Rubinfeld,Aditya_G._Parameswaran,3
Ronitt_Rubinfeld,Richard_J._Lipton,3
Ronitt_Rubinfeld,Joe_Kilian,3
Ronitt_Rubinfeld,Bernard_Chazelle,3
Ronitt_Rubinfeld,Sanjoy_Dasgupta,3
Ronitt_Rubinfeld,Amartya_Shankha_Biswas,3
Ronitt_Rubinfeld,Sandy_Irani,3
Ronitt_Rubinfeld,Sepideh_Mahabadi,3
Ronitt_Rubinfeld,Slobodan_Mitrovic,3
Ronitt_Rubinfeld,Yoav_Freund,3
Ronitt_Rubinfeld,Warren_D._Smith,3
Ronitt_Rubinfeld,Linda_Sellie,3
Ronitt_Rubinfeld,Alexandr_Andoni,3
Ronitt_Rubinfeld,Avner_Magen,3
Ronitt_Rubinfeld,Don_Coppersmith,3
Ronitt_Rubinfeld,Arnab_Bhattacharyya_0001,2
Ronitt_Rubinfeld,Merav_Parter,2
Ronitt_Rubinfeld,Arsen_Vasilyan,2
Ronitt_Rubinfeld,Michal_Rosen,2
Ronitt_Rubinfeld,Mohsen_Ghaffari,2
Ronitt_Rubinfeld,Alan_Guo,2
Ronitt_Rubinfeld,Gil_Tamir,2
Ronitt_Rubinfeld,Paul_Valiant,2
Ronitt_Rubinfeld,Andrea_Campagna,2
Ronitt_Rubinfeld,Homin_K._Lee,2
Ronitt_Rubinfeld,Huy_L._Nguyen,2
Ronitt_Rubinfeld,Rajiv_S._Desai,2
Ronitt_Rubinfeld,Huy_N._Nguyen,2
Ronitt_Rubinfeld,Richard_A._Volz,2
Ronitt_Rubinfeld,James_Barber,2
Ronitt_Rubinfeld,Albert_Kim,2
Ronitt_Rubinfeld,Jan_D._Wolter,2
Ronitt_Rubinfeld,Jon_M._Kleinberg,2
Ronitt_Rubinfeld,Sampath_Kannan,2
Ronitt_Rubinfeld,Brian_Schipper,2
Ronitt_Rubinfeld,Samuel_Madden,2
Ronitt_Rubinfeld,Alex_Samorodnitsky,2
Ronitt_Rubinfeld,Sheela_Devadas,2
Ronitt_Rubinfeld,Khanh_Do_Ba,2
Ronitt_Rubinfeld,Sigal_Ar,2
Ronitt_Rubinfeld,Andrew_Wan,2
Ronitt_Rubinfeld,Yishay_Mansour,2
Ronitt_Rubinfeld,Luca_Trevisan,2
Ronitt_Rubinfeld,Akashnil_Dutta,2
Ronitt_Rubinfeld,Mahesh_Viswanathan_0001,2
Ronitt_Rubinfeld,Elena_Grigorescu,1
Ronitt_Rubinfeld,Michael_K._Reiter,1
Ronitt_Rubinfeld,Eric_Lehman,1
Ronitt_Rubinfeld,Moni_Naor,1
Ronitt_Rubinfeld,Nancy_M._Amato,1
Ronitt_Rubinfeld,Haim_Kaplan,1
Ronitt_Rubinfeld,Hidy_Kong,1
Ronitt_Rubinfeld,Ashish_Goel,1
Ronitt_Rubinfeld,Peter_Gemmell,1
Ronitt_Rubinfeld,Prabhakar_Raghavan,1
Ronitt_Rubinfeld,Rahul_Sami,1
Ronitt_Rubinfeld,Amir_Shpilka,1
Ronitt_Rubinfeld,Avi_Wigderson,1
Ronitt_Rubinfeld,Ran_Canetti,1
Ronitt_Rubinfeld,Rebecca_N._Wright,1
Ronitt_Rubinfeld,Ayellet_Tal,1
Ronitt_Rubinfeld,Richard_Zippel,1
Ronitt_Rubinfeld,Ronald_Fagin,1
Ronitt_Rubinfeld,Rubi_Boim,1
Ronitt_Rubinfeld,Sajjadur_Rahman,1
Ronitt_Rubinfeld,Jonathan_Ullman,1
Ronitt_Rubinfeld,José_D._P._Rolim,1
Ronitt_Rubinfeld,Andrew_Tomkins,1
Ronitt_Rubinfeld,Christian_Konrad,1
Ronitt_Rubinfeld,Karrie_Karahalios,1
Ronitt_Rubinfeld,Klaus_Jansen,1
Ronitt_Rubinfeld,Sridhar_Rajagopalan,1
Ronitt_Rubinfeld,Christoph_Grunau,1
Ronitt_Rubinfeld,Tali_Kaufman,1
Ronitt_Rubinfeld,Kyomin_Jung,1
Ronitt_Rubinfeld,Tova_Milo,1
Ronitt_Rubinfeld,Anna_R._Karlin,1
Ronitt_Rubinfeld,Yuval_Ishai,1
Seth_J._Teller,Matthew_R._Walter,26
Seth_J._Teller,Matthew_E._Antone,19
Seth_J._Teller,John_J._Leonard,18
Seth_J._Teller,Edwin_Olson,11
Seth_J._Teller,Luke_Fletcher,10
Seth_J._Teller,Nicholas_Roy,10
Seth_J._Teller,Albert_S._Huang,10
Seth_J._Teller,Sachithra_Hemachandra,9
Seth_J._Teller,Satyan_R._Coorg,8
Seth_J._Teller,Sertac_Karaman,7
Seth_J._Teller,David_Moore_0003,7
Seth_J._Teller,Emilio_Frazzoli,7
Seth_J._Teller,Stefanie_Tellex,7
Seth_J._Teller,Jonathan_P._How,6
Seth_J._Teller,Michael_Bosse,6
Seth_J._Teller,Hari_Balakrishnan,5
Seth_J._Teller,Maurice_F._Fallon,5
Seth_J._Teller,Olivier_Koch,5
Seth_J._Teller,Jim_Glass,5
Seth_J._Teller,Jonathan_Brookshire,5
Seth_J._Teller,Jonathan_Ledlie,4
Seth_J._Teller,Yoshiaki_Kuwata,4
Seth_J._Teller,Yuli_Friedman,4
Seth_J._Teller,Julie_Dorsey,4
Seth_J._Teller,Sudeep_Pillai,4
Seth_J._Teller,Thomas_Kollar,4
Seth_J._Teller,Jun-geun_Park,4
Seth_J._Teller,Peter_Sand,3
Seth_J._Teller,Randall_Davis,3
Seth_J._Teller,Bodhi_Priyantha,3
Seth_J._Teller,Erik_D._Demaine,3
Seth_J._Teller,Thomas_A._Funkhouser,3
Seth_J._Teller,Andrew_Correa,3
Seth_J._Teller,Kavita_Bala,3
Seth_J._Teller,Neel_Master,3
Seth_J._Teller,Dorothy_Curtis,3
Seth_J._Teller,Ashis_Gopal_Banerjee,3
Seth_J._Teller,Carlo_H._Séquin,3
Seth_J._Teller,Stefan_Campbell,2
Seth_J._Teller,Benjamin_Charrow,2
Seth_J._Teller,David_C._Moore,2
Seth_J._Teller,Toby_Schneider,2
Seth_J._Teller,Julie_A._Shah,2
Seth_J._Teller,Troy_Jones,2
Seth_J._Teller,Paul_Newman_0001,2
Seth_J._Teller,Jonathan_Williams_0001,2
Seth_J._Teller,Katy_Moyer,2
Seth_J._Teller,Dehann_Fourie,2
Seth_J._Teller,Keoni_Maheloni,2
Seth_J._Teller,Manish_Jethwa,2
Seth_J._Teller,Brandon_Luders,2
Seth_J._Teller,Mark_E._Campbell,2
Seth_J._Teller,Justin_Teo,2
Seth_J._Teller,Ryan_Buckley,2
Seth_J._Teller,Einat_Minkov,2
Seth_J._Teller,Ekapol_Chuangsuwanich,2
Seth_J._Teller,Abraham_Bachrach,2
Seth_J._Teller,Michael_E._Hohmeyer,2
Seth_J._Teller,Claudia_Pérez-D'Arpino,2
Seth_J._Teller,Albert_Huang,2
Seth_J._Teller,Alejandro_Perez,2
Seth_J._Teller,Michael_Kaess,2
Seth_J._Teller,Steven_Dickerson,2
Seth_J._Teller,Sisir_Karumanchi,2
Seth_J._Teller,Mitch_Berger,2
Seth_J._Teller,Frank-Robert_Kline,2
Seth_J._Teller,David_Barrett_0002,2
Seth_J._Teller,Gaston_A._Fiore,2
Seth_J._Teller,Zachary_Bodnar,2
Seth_J._Teller,Hongkai_Dai,2
Seth_J._Teller,Pat_Hanrahan,2
Seth_J._Teller,Hsueh-Cheng_Wang,2
Seth_J._Teller,Jiawen_Chen,2
Seth_J._Teller,Steve_Peters,2
Seth_J._Teller,Thomas_M._Howard,2
Seth_J._Teller,Bianca_Homberg,2
Seth_J._Teller,Robert_Galejs,2
Seth_J._Teller,Richard_J._Rikoski,2
Seth_J._Teller,Isaac_Miller,2
Seth_J._Teller,Robert_Truax,2
Seth_J._Teller,Robin_Deits,2
Seth_J._Teller,William_Li,2
Seth_J._Teller,Russ_Tedrake,2
Seth_J._Teller,Daniel_P._Huttenlocher,2
Seth_J._Teller,Aaron_Nathan,2
Seth_J._Teller,Jeong_Hwan_Jeon,2
Seth_J._Teller,Andres_Valenzuela,2
Seth_J._Teller,Scott_Kuindersma,2
Seth_J._Teller,Alexander_Epstein,2
Seth_J._Teller,Karl_Iagnemma,2
Seth_J._Teller,Daniela_Rus,2
Seth_J._Teller,Siddhartha_Krishnamurthy,2
Seth_J._Teller,Jonathan_Battat,1
Seth_J._Teller,Stephen_Hardt,1
Seth_J._Teller,Tara_N._Sainath,1
Seth_J._Teller,David_D._Diel,1
Seth_J._Teller,Tommi_S._Jaakkola,1
Seth_J._Teller,Tomás_Svoboda,1
Seth_J._Teller,Twan_Koolen,1
Seth_J._Teller,Wendelin_Feiten,1
Seth_J._Teller,David_P._Dobkin,1
Seth_J._Teller,Yafim_Landa,1
Seth_J._Teller,Bob_Lamoureux,1
Seth_J._Teller,Deb_Roy,1
Seth_J._Teller,Allen_K._L._Miu,1
Seth_J._Teller,Kuan-Ting_Yu,1
Seth_J._Teller,Delnaz_Khorramabadi,1
Seth_J._Teller,Liam_Paull,1
Seth_J._Teller,Don_Fredette,1
Seth_J._Teller,Marek_Teichmann,1
Seth_J._Teller,Martin_Soika,1
Seth_J._Teller,Marva_Serotkin,1
Seth_J._Teller,Ami_Patel,1
Seth_J._Teller,Brandon_W._Porter,1
Seth_J._Teller,Matt_DiCicco,1
Seth_J._Teller,Matthew_Brand,1
Seth_J._Teller,C._Dolan,1
Seth_J._Teller,Max_Rozenoer,1
Seth_J._Teller,Emma_Brunskill,1
Seth_J._Teller,Michael_Fleder,1
Seth_J._Teller,Michael_Posa,1
Seth_J._Teller,Felix_Duvallet,1
Seth_J._Teller,Michael_V._Capps,1
Seth_J._Teller,Carrick_Detweiler,1
Seth_J._Teller,Nathan_D._T._Boyd,1
Seth_J._Teller,Cecilia_Cantu,1
Seth_J._Teller,Nicholas_J._Tornow,1
Seth_J._Teller,P._Ilardi,1
Seth_J._Teller,Pat_Marion,1
Seth_J._Teller,Celeste_Fowler,1
Seth_J._Teller,Hordur_Johannsson,1
Seth_J._Teller,Paul_DeBitetto,1
Seth_J._Teller,Peter_F._Sturm,1
Seth_J._Teller,Alexander_Burnham,1
Seth_J._Teller,Anthony_Stentz,1
Seth_J._Teller,Chelsea_Finn,1
Seth_J._Teller,I._Evans,1
Seth_J._Teller,Ilya_Shlyakhter,1
Seth_J._Teller,Riad_I._Hammoud,1
Seth_J._Teller,J._Kristeller,1
Seth_J._Teller,Ross_Finman,1
Seth_J._Teller,D._Scott_Cyphers,1
Seth_J._Teller,Jamey_Hicks,1
Seth_J._Teller,Ruth_Rosenholtz,1
Seth_J._Teller,Alexander_C._Shkolnik,1
Seth_J._Teller,Been_Kim,1
Seth_J._Teller,Jean_Oh,1
Seth_J._Teller,S._Jorgensen,1
Duane_S._Boning,Hongge_Chen,10
Duane_S._Boning,Huan_Zhang_0001,8
Duane_S._Boning,Cho-Jui_Hsieh,8
Duane_S._Boning,Li_Yu_0009,7
Duane_S._Boning,Ibrahim_M._Elfadel,7
Duane_S._Boning,Karthik_Balakrishnan,6
Duane_S._Boning,Dimitri_A._Antoniadis,6
Duane_S._Boning,Sharad_Saxena,5
Duane_S._Boning,Rob_A._Rutenbar,4
Duane_S._Boning,Christopher_Hess,4
Duane_S._Boning,Inderjit_S._Dhillon,4
Duane_S._Boning,Zhao_Song,4
Duane_S._Boning,Sani_R._Nassif,4
Duane_S._Boning,Nigel_Drego,4
Duane_S._Boning,Anantha_Chandrakasan,4
Duane_S._Boning,Wangyang_Zhang,3
Duane_S._Boning,Alexander_S._Wong,3
Duane_S._Boning,Luca_Daniel,3
Duane_S._Boning,Hae-Seung_Lee,3
Duane_S._Boning,Purnendu_K._Mozumder,3
Duane_S._Boning,Xin_Li_0001,3
Duane_S._Boning,Walter_C._Dietrich_Jr.,2
Duane_S._Boning,Jean_Wang,2
Duane_S._Boning,Kewei_Zuo,2
Duane_S._Boning,Lan_Wei,2
Duane_S._Boning,Douglas_Yu,2
Duane_S._Boning,Hyun_H._Boo,2
Duane_S._Boning,Tsui-Wei_Weng,2
Duane_S._Boning,Frank_Liu,2
Duane_S._Boning,Xiaolin_Xie,2
Duane_S._Boning,Goodwin_R._Chin,2
Duane_S._Boning,Daihyun_Lim,2
Duane_S._Boning,K._S._V._Gopalarao,2
Duane_S._Boning,Albert_H._Chang,2
Duane_S._Boning,Robert_Trzcinski,1
Duane_S._Boning,Robert_W._Dutton,1
Duane_S._Boning,Shiou_Lin_Sam,1
Duane_S._Boning,Claire_Fang_Fang,1
Duane_S._Boning,Si_Si,1
Duane_S._Boning,Taber_H._Smith,1
Duane_S._Boning,Temesghen_Tekeste,1
Duane_S._Boning,James_D._Ma,1
Duane_S._Boning,V._Chandramouli,1
Duane_S._Boning,Anne_E._Gattiker,1
Duane_S._Boning,Daeik_D._Kim,1
Duane_S._Boning,Jean-Olivier_Plouchart,1
Duane_S._Boning,Vikas_Mehrotra,1
Duane_S._Boning,Wen-Yao_Chang,1
Duane_S._Boning,Joseph_Panganiban,1
Duane_S._Boning,Yang_Li,1
Duane_S._Boning,Zheng_Zhang,1
Duane_S._Boning,Ayman_Shabra,1
Duane_S._Boning,Daniel_Truque,1
Duane_S._Boning,Karen_Gettings,1
Duane_S._Boning,Devavrat_Shah,1
Duane_S._Boning,Karen_Gonzalez-Valentin,1
Duane_S._Boning,Ajay_Somani,1
Duane_S._Boning,Ali_Farahanchi,1
Duane_S._Boning,Bo_Li_0026,1
Duane_S._Boning,Keith_A._Jenkins,1
Duane_S._Boning,Robert_H._Wang,1
Duane_S._Boning,Chandler_McDowell,1
Duane_S._Boning,Lee_R._Nackman,1
Duane_S._Boning,Andrzej_J._Strojwas,1
Duane_S._Boning,Mark_E._Law,1
Duane_S._Boning,Emrah_Acar,1
Duane_S._Boning,Martin_D._Giles,1
Duane_S._Boning,Uttiya_Dasgupta,1
Duane_S._Boning,D._M._H._Walker,1
Duane_S._Boning,V._T._Rajan,1
Duane_S._Boning,Chaowei_Xiao,1
Duane_S._Boning,Michael_L._Heytens,1
Duane_S._Boning,Michael_Orshansky,1
Duane_S._Boning,Jonghae_Kim,1
Duane_S._Boning,Michael_S._Karasick,1
Duane_S._Boning,Nagib_Hakim,1
Duane_S._Boning,Omar_Mysore,1
Duane_S._Boning,Hayden_Taylor,1
Duane_S._Boning,Rajeev_Jain,1
Duane_S._Boning,Aaron_E._Gower,1
Duane_S._Boning,Andrew_R._Neureuther,1
Duane_S._Boning,Choongyeun_Cho,1
Duane_S._Boning,Hong_Cai,1
Duane_S._Boning,Rakesh_Vallishayee,1
Gregory_W._Wornell,Ashish_Khisti,25
Gregory_W._Wornell,Yuval_Kochman,23
Gregory_W._Wornell,Venkat_Chandar,19
Gregory_W._Wornell,Emin_Martinian,18
Gregory_W._Wornell,Uri_Erez,17
Gregory_W._Wornell,Gauri_Joshi,17
Gregory_W._Wornell,Da_Wang,16
Gregory_W._Wornell,Ligong_Wang,14
Gregory_W._Wornell,Aslan_Tchamkerten,13
Gregory_W._Wornell,Brian_Chen,12
Gregory_W._Wornell,Urs_Niesen,10
Gregory_W._Wornell,Devavrat_Shah,10
Gregory_W._Wornell,J._Nicholas_Laneman,9
Gregory_W._Wornell,Mitchell_D._Trott,9
Gregory_W._Wornell,Arya_Mazumdar,9
Gregory_W._Wornell,Lizhong_Zheng,8
Gregory_W._Wornell,Hongchao_Zhou,7
Gregory_W._Wornell,William_T._Freeman,7
Gregory_W._Wornell,Suhas_N._Diggavi,6
Gregory_W._Wornell,Emina_Soljanin,5
Gregory_W._Wornell,Ram_Zamir,5
Gregory_W._Wornell,Stark_C._Draper,5
Gregory_W._Wornell,Haralabos_C._Papadopoulos,5
Gregory_W._Wornell,Alan_V._Oppenheim,5
Gregory_W._Wornell,Huan_Yao,5
Gregory_W._Wornell,Albert_M._Chan,5
Gregory_W._Wornell,Adam_B._Yedidia,5
Gregory_W._Wornell,Antonio_Torralba_0001,4
Gregory_W._Wornell,Maryam_Modir_Shanechi,4
Gregory_W._Wornell,Gal_Shulkind,4
Gregory_W._Wornell,Shao-Lun_Huang,4
Gregory_W._Wornell,Yury_Polyanskiy,4
Gregory_W._Wornell,Vijay_Divi,4
Gregory_W._Wornell,Ying-zong_Huang,4
Gregory_W._Wornell,Christos_Thrampoulidis,4
Gregory_W._Wornell,John_G._Apostolopoulos,4
Gregory_W._Wornell,Or_Ordentlich,3
Gregory_W._Wornell,Stefanie_Jegelka,3
Gregory_W._Wornell,Frédo_Durand,3
Gregory_W._Wornell,Amichai_Painsky,3
Gregory_W._Wornell,Si-Hyeon_Lee,3
Gregory_W._Wornell,Steven_H._Isabelle,3
Gregory_W._Wornell,Andrew_C._Singer,3
Gregory_W._Wornell,Anatoly_Khina,3
Gregory_W._Wornell,Jennifer_Tang,3
Gregory_W._Wornell,Emery_N._Brown,2
Gregory_W._Wornell,Leonid_Karlinsky,2
Gregory_W._Wornell,Manel_Baradad,2
Gregory_W._Wornell,Aradhana_Narula-Tam,2
Gregory_W._Wornell,Pavan_Kumar_Hanumolu,2
Gregory_W._Wornell,Prasanna_Sattigeri,2
Gregory_W._Wornell,Qing_He_0001,2
Gregory_W._Wornell,Rogério_Schmidt_Feris,2
Gregory_W._Wornell,Sae-Young_Chung,2
Gregory_W._Wornell,Gizem_Tabak,2
Gregory_W._Wornell,Susie_Wee,2
Gregory_W._Wornell,Abhishek_Kumar_0001,2
Gregory_W._Wornell,Amos_Lapidoth,2
Gregory_W._Wornell,Charles_H._Swannack,2
Gregory_W._Wornell,Charles_Sodini,2
Gregory_W._Wornell,Vickie_Ye,2
Gregory_W._Wornell,Xiangxiang_Xu_0001,2
Gregory_W._Wornell,Warren_M._Lam,2
Gregory_W._Wornell,Ziv_Williams,2
Gregory_W._Wornell,Wei_Ma,2
