Prakash_Prabhu,Thomas_B._Jablin,4
Prakash_Prabhu,Soumyadeep_Ghosh,3
Prakash_Prabhu,Stephen_R._Beard,3
Prakash_Prabhu,Priti_Shankar,2
Prakash_Prabhu,Hanjun_Kim,2
Prakash_Prabhu,Sotiris_Apostolakis,2
Prakash_Prabhu,James_A._Jablin,2
Navdeep_Jaitly,Yonghui_Wu,13
Navdeep_Jaitly,Zhifeng_Chen,11
Navdeep_Jaitly,Chung-Cheng_Chiu,10
Navdeep_Jaitly,Quoc_V._Le,9
Navdeep_Jaitly,Ron_J._Weiss,9
Navdeep_Jaitly,Samy_Bengio,8
Navdeep_Jaitly,Oriol_Vinyals,8
Navdeep_Jaitly,Jan_Chorowski,7
Navdeep_Jaitly,William_Chan,6
Apostol_Natsev,John_R._Smith,46
Apostol_Natsev,Milind_R._Naphade,20
Apostol_Natsev,Lexing_Xie,19
Apostol_Natsev,Jelena_Tesic,13
Apostol_Natsev,Rong_Yan,12
Apostol_Natsev,Ching-Yung_Lin,11
Apostol_Natsev,Belle_L._Tseng,10
Apostol_Natsev,Matthew_L._Hill,10
Apostol_Natsev,Jeffrey_Scott_Vitter,6
Jasper_R._R._Uijlings,Vittorio_Ferrari,27
Jasper_R._R._Uijlings,Nicu_Sebe,18
Jasper_R._R._Uijlings,Arnold_W._M._Smeulders,9
Jasper_R._R._Uijlings,Frank_Keller,6
Jasper_R._R._Uijlings,Holger_Caesar,6
Jasper_R._R._Uijlings,Bogdan_Ionescu,6
Jasper_R._R._Uijlings,Dim_P._Papadopoulos,6
Jasper_R._R._Uijlings,Ionut_Mironica,5
Jasper_R._R._Uijlings,I._C._Duta,4
Hang_Qi,Jian_Xu,4
Hang_Qi,Kuang-chih_Lee,4
Hang_Qi,Zhaoming_Lu,4
Hang_Qi,Xiangming_Wen,4
Hang_Qi,Quan_Lu,4
Hang_Qi,Matthew_Brown,3
Hang_Qi,Zhiqun_Hu,3
Hang_Qi,Xiaowei_Ding,2
Hang_Qi,David_G._Lowe,2
Siya_Chen,Tieli_Sun,2
Siya_Chen,Xiaoyi_Guo,1
Siya_Chen,Jianwen_Feng,1
Siya_Chen,Yu_Guan,1
Siya_Chen,Jianjun_Zhao,1
Siya_Chen,Yi_Zhao_0002,1
Siya_Chen,Hongguang_Sun,1
Siya_Chen,Fengqin_Yang,1
Siya_Chen,Hongyan_Zhang,1
Ekin_Dogus_Cubuk,Barret_Zoph,7
Ekin_Dogus_Cubuk,Quoc_V._Le,7
Ekin_Dogus_Cubuk,Justin_Gilmer,4
Ekin_Dogus_Cubuk,Jonathon_Shlens,4
Ekin_Dogus_Cubuk,Avital_Oliver,3
Ekin_Dogus_Cubuk,Augustus_Odena,3
Ekin_Dogus_Cubuk,Ian_J._Goodfellow,3
Ekin_Dogus_Cubuk,Colin_Raffel,3
Ekin_Dogus_Cubuk,Samuel_S._Schoenholz,3
Katy_Blumer,Gregory_S._Corrado,4
Katy_Blumer,Ziad_Obermeyer,3
Katy_Blumer,Jon_M._Kleinberg,3
Katy_Blumer,Dale_R._Webster,3
Katy_Blumer,Lily_Peng,3
Katy_Blumer,Sendhil_Mullainathan,3
Katy_Blumer,Maithra_Raghu,3
Katy_Blumer,Avinash_V._Varadarajan,3
Katy_Blumer,Rory_Sayres,2
Hongjie_Bai,Edward_Y._Chang,7
Hongjie_Bai,Xianlong_Hong,4
Hongjie_Bai,Sheqin_Dong,4
Hongjie_Bai,Wen-Yen_Chen,4
Hongjie_Bai,Kaihua_Zhu,3
Hongjie_Bai,Yangqiu_Song,2
Hongjie_Bai,Yi_Wang,2
Hongjie_Bai,Zhihuan_Qiu,2
Hongjie_Bai,Chih-Jen_Lin,2
Jan_Skoglund,W._Bastiaan_Kleijn,13
Jan_Skoglund,Andrew_Hines,7
Jan_Skoglund,Alejandro_Luebs,6
Jan_Skoglund,Anil_C._Kokaram,5
Jan_Skoglund,Felicia_Lim,5
Jan_Skoglund,Michael_Chinen,5
Jan_Skoglund,Naomi_Harte,5
Jan_Skoglund,Jan_Linden,4
Jan_Skoglund,Jean-Marc_Valin,4
Rico_Jonschkowski,Oliver_Brock,9
Rico_Jonschkowski,Sebastian_Höfer,5
Rico_Jonschkowski,Roberto_Martin_Martin,4
Rico_Jonschkowski,Clemens_Eppner,4
Rico_Jonschkowski,Arne_Sieverling,3
Rico_Jonschkowski,Vincent_Wall,3
Rico_Jonschkowski,Divyam_Rastogi,2
Rico_Jonschkowski,Jonathan_Scholz,1
Rico_Jonschkowski,Ariel_Gordon,1
Eric_Malmi,Aristides_Gionis,10
Eric_Malmi,Luiza_Sayfullina,6
Eric_Malmi,Sebastian_Krause,4
Eric_Malmi,Mikhail_Kozhevnikov,3
Eric_Malmi,Daniele_Pighin,3
Eric_Malmi,Tapani_Raiko,3
Eric_Malmi,Arno_Solin,3
Eric_Malmi,Pyry_Takala,2
Eric_Malmi,Yiping_Liao,2
Lorenzo_Colitti,Maurizio_Patrignani,5
Lorenzo_Colitti,Giuseppe_Di_Battista,5
Lorenzo_Colitti,Maurizio_Pizzonia,3
Lorenzo_Colitti,Massimo_Rimondini,2
Lorenzo_Colitti,Thomas_Narten,1
Lorenzo_Colitti,Tiziana_Refice,1
Lorenzo_Colitti,Vinton_G._Cerf,1
Lorenzo_Colitti,Yoshinobu_Matsuzaki,1
Lorenzo_Colitti,Becca_Nitzan,1
Sharat_Chikkerur,Venu_Govindaraju,9
Sharat_Chikkerur,Ruud_M._Bolle,5
Sharat_Chikkerur,Nalini_K._Ratha,5
Sharat_Chikkerur,Alexander_N._Cartwright,3
Sharat_Chikkerur,Sharath_Pankanti,3
Sharat_Chikkerur,Jonathan_H._Connell,2
Sharat_Chikkerur,Thomas_Serre,2
Sharat_Chikkerur,Tomaso_A._Poggio,1
Sharat_Chikkerur,Daniel_Golovin,1
Maxim_Gurevich,Ziv_Bar-Yossef,6
Maxim_Gurevich,Vanja_Josifovski,4
Maxim_Gurevich,Idit_Keidar,4
Maxim_Gurevich,Marcus_Fontoura,4
Maxim_Gurevich,Alexander_Shraer,3
Maxim_Gurevich,Sergei_Vassilvitskii,3
Maxim_Gurevich,Edward_Bortnikov,2
Maxim_Gurevich,George_Beskales,2
Maxim_Gurevich,Anirban_Dasgupta_0001,2
Alessandro_Epasto,Silvio_Lattanzi,10
Alessandro_Epasto,Vahab_S._Mirrokni,7
Alessandro_Epasto,Eli_Upfal,6
Alessandro_Epasto,Morteza_Zadimoghaddam,5
Alessandro_Epasto,Lorenzo_De_Stefani,4
Alessandro_Epasto,Sergei_Vassilvitskii,3
Alessandro_Epasto,Alessandro_Panconesi,3
Alessandro_Epasto,Matteo_Riondato,3
Alessandro_Epasto,Mohammad_Mahdian,3
Eunyoung_Kim,Sukhan_Lee_0001,6
Eunyoung_Kim,Gérard_G._Medioni,5
Eunyoung_Kim,Qing_Zeng-Treitler,4
Eunyoung_Kim,Hans_J._Johnson,4
Eunyoung_Kim,JungHyun_Han,4
Eunyoung_Kim,Changwoo_Seo,3
Eunyoung_Kim,Younghwan_Lim,3
Eunyoung_Kim,Hojung_Nam,3
Eunyoung_Kim,Steven_J._Mentzer,3
Massimiliano_Ciaramita,Hugo_Zaragoza,7
Massimiliano_Ciaramita,Mark_Johnson_0001,7
Massimiliano_Ciaramita,Giuseppe_Attardi,7
Massimiliano_Ciaramita,Neil_Houlsby,5
Massimiliano_Ciaramita,Paolo_Ferragina,5
Massimiliano_Ciaramita,Jannis_Bulian,5
Massimiliano_Ciaramita,Mihai_Surdeanu,5
Massimiliano_Ciaramita,Aldo_Gangemi,5
Massimiliano_Ciaramita,Christian_Buck,4
Christophe_Restif,Dimitris_N._Metaxas,6
Christophe_Restif,Monica_Driscoll,2
Christophe_Restif,Carolina_Ibáñez-Ventoso,2
Christophe_Restif,Krzysztof_Ostrowski,2
Christophe_Restif,Mehul_M._Vora,1
Christophe_Restif,Yang_Yu_0010,1
Christophe_Restif,Natalia_Ponomareva,1
Christophe_Restif,Philip_H._S._Torr,1
Christophe_Restif,Sai_Zhang,1
Itay_Laish,Shay_Mozes,3
Itay_Laish,Tzvika_Hartman,2
Itay_Laish,Ido_Cohn,2
Itay_Laish,Yossi_Matias,2
Itay_Laish,Idan_Szpektor,2
Itay_Laish,Gang_Li,2
Itay_Laish,Avinatan_Hassidim,2
Itay_Laish,Genady_Beryozkin,2
Itay_Laish,Izhak_Shafran,2
Alex_Rudnick,Filippo_Menczer,3
Alex_Rudnick,Michael_D._Conover,3
Alex_Rudnick,Karissa_Rae_McKelvey,3
Alex_Rudnick,Michael_Gasser,3
Alex_Rudnick,Giovanni_Luca_Ciampaglia,2
Alex_Rudnick,Pik-Mai_Hui,2
Alex_Rudnick,Bruno_Gonçalves,2
Alex_Rudnick,Tak-Lon_Wu,2
Alex_Rudnick,Valentin_Pentchev,2
Aleksandr_Chuklin,Maarten_de_Rijke,15
Aleksandr_Chuklin,Pavel_Serdyukov,8
Aleksandr_Chuklin,Ilya_Markov,5
Aleksandr_Chuklin,Anne_Schuth,3
Aleksandr_Chuklin,Ke_Zhou,2
Aleksandr_Chuklin,Mikhail_Burtsev,2
Aleksandr_Chuklin,Alexey_Borisov,2
Aleksandr_Chuklin,Hanna_Silén,2
Aleksandr_Chuklin,Damiano_Spina,2
Lars_Ailo_Bongo,Bjørn_Fjukstad,11
Lars_Ailo_Bongo,John_Markus_Bjørndalen,8
Lars_Ailo_Bongo,Otto_J._Anshus,7
Lars_Ailo_Bongo,Edvard_Pedersen,7
Lars_Ailo_Bongo,Inge_Alexander_Raknes,5
Lars_Ailo_Bongo,Einar_J._Holsbø,4
Lars_Ailo_Bongo,Morten_Grønnesby,4
Lars_Ailo_Bongo,Martin_Ernstsen,4
Lars_Ailo_Bongo,Eiliv_Lund,4
Sriraman_Tallam,Rajiv_Gupta_0001,13
Sriraman_Tallam,Xiangyu_Zhang_0001,7
Sriraman_Tallam,Chen_Tian_0002,6
Sriraman_Tallam,Neelam_Gupta,3
Sriraman_Tallam,Vijay_Nagarajan,3
Sriraman_Tallam,Dennis_Jeffrey,1
David_Minnen,Sung_Jin_Hwang,14
David_Minnen,George_Toderici,14
David_Minnen,Nicholas_Johnston,12
David_Minnen,Michele_Covell,10
David_Minnen,Saurabh_Singh,9
David_Minnen,Thad_Starner,9
David_Minnen,Damien_Vincent,8
David_Minnen,Johannes_Ballé,7
David_Minnen,Joel_Shor,7
Elie_Bursztein,Jean_Michel_Picod,3
Elie_Bursztein,Kurt_Thomas,2
Elie_Bursztein,Panayiotis_Mavrommatis,1
Elie_Bursztein,Niels_Provos,1
Elie_Bursztein,Juan_A._Elices_Crespo,1
Elie_Bursztein,Ali_Tofigh,1
Elie_Bursztein,Ryan_Rasti,1
Elie_Bursztein,Damon_McCoy,1
Elie_Bursztein,Luca_Invernizzi,1
Xubin_He,Ping_Huang,35
Xubin_He,Changsheng_Xie,31
Xubin_He,Chentao_Wu,17
Xubin_He,Shenggang_Wan,15
Xubin_He,Qiang_Cao,13
Xubin_He,Ke_Zhou_0001,12
Xubin_He,Ming_Zhang,11
Xubin_He,Xin_Chen,10
Xubin_He,Guanying_Wu,9
Carrie_J._Cai,Rob_Miller_0001,6
Carrie_J._Cai,Michael_Terry,4
Carrie_J._Cai,Philip_J._Guo,3
Carrie_J._Cai,Narayan_Hegde,3
Carrie_J._Cai,Been_Kim,3
Carrie_J._Cai,Martin_C._Stumpe,3
Carrie_J._Cai,Emily_Reif,3
Carrie_J._Cai,Daniel_Smilkov,3
Carrie_J._Cai,Fernanda_B._Viégas,3
Aleksandra_Faust,Lydia_Tapia,13
Aleksandra_Faust,Marek_Fiser,8
Aleksandra_Faust,Hao-Tien_Chiang,8
Aleksandra_Faust,Anthony_Francis,6
Aleksandra_Faust,Vijay_Janapa_Reddi,6
Aleksandra_Faust,Srivatsan_Krishnan,6
Aleksandra_Faust,Behzad_Boroujerdian,4
Aleksandra_Faust,Hasan_Genc,3
Aleksandra_Faust,Ivana_Palunko,3
Teresa_Johnson,Graham_Morehead,1
Teresa_Johnson,Marcello_de_Sales,1
Teresa_Johnson,Michael_Kersula,1
Teresa_Johnson,Kleber_Sales,1
Teresa_Johnson,Diego_J._Rivera-Gutierrez,1
Teresa_Johnson,Mehdi_Amini,1
Teresa_Johnson,Caitlin_Cleaver,1
Teresa_Johnson,James_A._Wilson,1
Teresa_Johnson,Rebecca_Lyons,1
Donald_Metzler,W._Bruce_Croft,18
Donald_Metzler,Michael_Bendersky,14
Donald_Metzler,Jimmy_Lin,9
Donald_Metzler,Lidan_Wang,6
Donald_Metzler,Trevor_Strohman,6
Donald_Metzler,Xuanhui_Wang,5
Donald_Metzler,Fernando_Diaz_0001,5
Donald_Metzler,Marc_Najork,5
Donald_Metzler,Evgeniy_Gabrilovich,5
Kerwell_Liao,Sunny_Consolvo,3
Kerwell_Liao,Robert_W._Reeder,1
Kerwell_Liao,Julia_Rizzo,1
Kerwell_Liao,Tara_Matthews,1
Kerwell_Liao,Paul_McDonald,1
Kerwell_Liao,Isha_Dandavate,1
Kerwell_Liao,Serge_Egelman,1
Kerwell_Liao,David_A._Wagner_0001,1
Kerwell_Liao,Y._Connie_Yuan,1
Hucheng_Zhou,Shih-Wei_Liao,2
Hucheng_Zhou,Chinyen_Chou,2
Hucheng_Zhou,Chia-Heng_Tu,2
Hucheng_Zhou,Donald_Nguyen,2
Hucheng_Zhou,Tzu-Han_Hung,2
Jyrki_Alakuijala,Jan_Wassenberg,6
Jyrki_Alakuijala,Zoltan_Szabadka,5
Jyrki_Alakuijala,Robert_Obryk,5
Jyrki_Alakuijala,Lode_Vandevenne,3
Jyrki_Alakuijala,Luca_Versari,2
Jyrki_Alakuijala,Iulia_M._Comsa,2
Jyrki_Alakuijala,Renata_Khasanova,2
Jyrki_Alakuijala,Thomas_Fischbacher,2
Jyrki_Alakuijala,Krzysztof_Potempa,2
Luc_Vincent,Artem_Mikheev,2
Luc_Vincent,Berrin_A._Yanikoglu,2
Luc_Vincent,Daniel_Filip,2
Luc_Vincent,Gae'tan_Serpe,1
Luc_Vincent,Mehdi_Sharifzadeh,1
Luc_Vincent,Scott_M._Gallager,1
Luc_Vincent,Vance_Faber,1
Luc_Vincent,Alessandro_Bissacco,1
Luc_Vincent,Cabell_S._Davis,1
Craig_Boutilier,Tyler_Lu,20
Craig_Boutilier,Pascal_Poupart,19
Craig_Boutilier,Ronen_I._Brafman,14
Craig_Boutilier,Moisés_Goldszmidt,12
Craig_Boutilier,Dale_Schuurmans,12
Craig_Boutilier,Paolo_Viappiani,10
Craig_Boutilier,Kevin_Regan_0001,8
Craig_Boutilier,Jesse_Hoey,8
Craig_Boutilier,Darius_Braziunas,8
Ankur_Jain,Edward_Y._Chang,5
Ankur_Jain,Yuan-Fang_Wang,4
Ankur_Jain,Scott_Pozder,4
Ankur_Jain,Syed_M._Alam,4
Ankur_Jain,Robert_E._Jones,4
Ankur_Jain,K._V._M._Naidu,3
Ankur_Jain,Daniel_Nikovski,3
Ankur_Jain,Ankush_Mittal,3
Ankur_Jain,Philip_Bohannon,3
HyunJeong_Choe,Evelyn_Wenzel-Grondie,1
HyunJeong_Choe,Ravindran_Rajakumar,1
HyunJeong_Choe,Sadao_Kurohashi,1
HyunJeong_Choe,Mo_Shen,1
HyunJeong_Choe,David_Huynh,1
HyunJeong_Choe,Richard_Sproat,1
HyunJeong_Choe,Chenhui_Chu,1
HyunJeong_Choe,Wingmui_Li,1
HyunJeong_Choe,Bruno_Cartoni,1
Balakrishnan_Varadarajan,Sanjeev_Khudanpur,8
Balakrishnan_Varadarajan,Apostol_Natsev,4
Balakrishnan_Varadarajan,Alex_Acero,3
Balakrishnan_Varadarajan,Joonseok_Lee,3
Balakrishnan_Varadarajan,Emmanuel_Dupoux,3
Balakrishnan_Varadarajan,Dong_Yu_0001,3
Balakrishnan_Varadarajan,Li_Deng_0001,3
Balakrishnan_Varadarajan,Gregory_D._Hager,2
Balakrishnan_Varadarajan,Selina_M._Chu,2
Stanislav_Angelov,Sanjeev_Khanna,10
Stanislav_Angelov,Boulos_Harb,4
Stanislav_Angelov,Sampath_Kannan,4
Stanislav_Angelov,Mirkó_Visontai,4
Stanislav_Angelov,Keshav_Kunal,4
Stanislav_Angelov,Junhyong_Kim,3
Stanislav_Angelov,Andrew_McGregor_0001,2
Stanislav_Angelov,Li-San_Wang,2
Stanislav_Angelov,Shunsuke_Inenaga,2
Tyler_Zhu,Kevin_Murphy_0002,4
Tyler_Zhu,George_Papandreou,4
Tyler_Zhu,Jonathan_Tompson,4
Tyler_Zhu,Spyros_Gidaris,2
Tyler_Zhu,Liang-Chieh_Chen,2
Tyler_Zhu,Nori_Kanazawa,2
Tyler_Zhu,Alexander_Toshev,2
Tyler_Zhu,Christoph_Bregler,2
Tyler_Zhu,Kelvin_Xu,1
Siqi_Liu,Tom_Weidong_Cai,28
Siqi_Liu,David_Dagan_Feng,19
Siqi_Liu,Sidong_Liu,15
Siqi_Liu,Yang_Song_0001,13
Siqi_Liu,Donghao_Zhang,12
Siqi_Liu,Ron_Kikinis,11
Siqi_Liu,Sonia_Pujol,11
Siqi_Liu,Hanchuan_Peng,9
Siqi_Liu,Nicolas_Heess,8
Deepak_Ravichandran,Eduard_H._Hovy,8
Deepak_Ravichandran,Patrick_Pantel,3
Deepak_Ravichandran,Shumeet_Baluja,3
Deepak_Ravichandran,D._Sivakumar,3
Deepak_Ravichandran,Ulf_Hermjakob,3
Deepak_Ravichandran,Rahul_Bhagat,2
Deepak_Ravichandran,Rohan_Seth,2
Deepak_Ravichandran,Chin-Yew_Lin,2
Deepak_Ravichandran,Mohamed_Aly_0002,1
Dengyong_Zhou,Lihong_Li_0001,9
Dengyong_Zhou,Qiang_Liu_0001,9
Dengyong_Zhou,Nihar_B._Shah,8
Dengyong_Zhou,Bernhard_Schölkopf,8
Dengyong_Zhou,Xi_Chen,5
Dengyong_Zhou,Chong_Wang,5
Dengyong_Zhou,Po-Sen_Huang,5
Dengyong_Zhou,Li_Deng_0001,4
Dengyong_Zhou,Jason_Weston,4
Yang_Li,Sidan_Du,12
Yang_Li,Rui_Tan,9
Yang_Li,Bin_Liu_0001,8
Yang_Li,Jindong_Tan,8
Yang_Li,Wei_Liang,8
Yang_Li,Yinlong_Zhang,8
Yang_Li,Huichen_Dai,7
Yang_Li,Xifeng_Yan,7
Yang_Li,Ying_Sha,7
Zhe_Zhao,Tao_Liu_0001,16
Zhe_Zhao,Xiaoyong_Du,16
Zhe_Zhao,Bofang_Li,11
Zhe_Zhao,Ed_H._Chi,8
Zhe_Zhao,Lichan_Hong,7
Zhe_Zhao,Qiaozhu_Mei,6
Zhe_Zhao,Jilin_Chen,6
Zhe_Zhao,Shen_Li,6
Zhe_Zhao,Shoubin_Kong,4
Alexey_Kurakin,Ian_J._Goodfellow,10
Alexey_Kurakin,Nicolas_Papernot,7
Alexey_Kurakin,Samy_Bengio,5
Alexey_Kurakin,Dan_Boneh,2
Alexey_Kurakin,Quoc_V._Le,2
Alexey_Kurakin,Jascha_Sohl-Dickstein,2
Alexey_Kurakin,Saurabh_Saxena,2
Alexey_Kurakin,Leonid_Mestetskiy,2
Alexey_Kurakin,Patrick_D._McDaniel,2
Menglong_Zhu,Kostas_Daniilidis,16
Menglong_Zhu,Xiaowei_Zhou,10
Menglong_Zhu,Konstantinos_G._Derpanis,6
Menglong_Zhu,Spyridon_Leonardos,6
Menglong_Zhu,Andrew_G._Howard,5
Menglong_Zhu,George_J._Pappas,4
Menglong_Zhu,Nikolay_Atanasov,4
Menglong_Zhu,Dmitry_Kalenichenko,4
Menglong_Zhu,Mason_Liu,3
Eugene_Brevdo,Dustin_Tran,3
Eugene_Brevdo,Rajat_Monga,3
Eugene_Brevdo,Andy_Davis,3
Eugene_Brevdo,Derek_Gordon_Murray,3
Eugene_Brevdo,Sanjay_Ghemawat,3
Eugene_Brevdo,Lukasz_Kaiser,3
Eugene_Brevdo,Martín_Abadi,3
Eugene_Brevdo,Paul_Barham_0001,3
Eugene_Brevdo,Manjunath_Kudlur,3
Dimitrios_Vardoulakis,Olin_Shivers,4
Dimitrios_Vardoulakis,Ondrej_Lhoták,1
Dimitrios_Vardoulakis,José_Nelson_Amaral,1
Dimitrios_Vardoulakis,Uday_P._Khedker,1
Dimitrios_Vardoulakis,Yannis_Smaragdakis,1
Dimitrios_Vardoulakis,Samuel_Z._Guyer,1
Dimitrios_Vardoulakis,Benjamin_Livshits,1
Dimitrios_Vardoulakis,Manu_Sridharan,1
Dimitrios_Vardoulakis,Anders_Møller,1
Jens_Riegelsberger,M._Angela_Sasse,10
Jens_Riegelsberger,John_D._McCarthy,7
Jens_Riegelsberger,Asimina_Vasalou,4
Jens_Riegelsberger,Yelena_Nakhimovsky,3
Jens_Riegelsberger,Dean_Eckles,2
Jens_Riegelsberger,Elizabeth_Ferrall-Nunge,2
Jens_Riegelsberger,Molly_M._Stevens,2
Jens_Riegelsberger,Patrick_Larvie,2
Jens_Riegelsberger,Shelly_Farnham,2
Stephen_DiVerdi,Tobias_Höllerer,20
Stephen_DiVerdi,Adam_Finkelstein,8
Stephen_DiVerdi,Jingwan_Lu,8
Stephen_DiVerdi,Jason_Wither,6
Stephen_DiVerdi,Aaron_Hertzmann,6
Stephen_DiVerdi,Ismo_Rakkolainen,5
Stephen_DiVerdi,Cuong_Nguyen_0003,4
Stephen_DiVerdi,Alex_Olwal,4
Stephen_DiVerdi,Feng_Liu_0015,3
Eugene_J._Shekita,Michael_J._Carey_0001,13
Eugene_J._Shekita,Jayavel_Shanmugasundaram,10
Eugene_J._Shekita,Vuk_Ercegovac,8
Eugene_J._Shekita,Sandeep_Tata,8
Eugene_J._Shekita,Kevin_S._Beyer,7
Eugene_J._Shekita,Jun_Rao,6
Eugene_J._Shekita,Marcus_Fontoura,6
Eugene_J._Shekita,Jerry_Kiernan,5
Eugene_J._Shekita,Hamid_Pirahesh,5
Peter_Kairouz,Pramod_Viswanath,16
Peter_Kairouz,Sewoong_Oh,16
Peter_Kairouz,Lalitha_Sankar,10
Peter_Kairouz,Ayfer_Özgür,7
Peter_Kairouz,Huseyin_A._Inan,7
Peter_Kairouz,Ram_Rajagopal,7
Peter_Kairouz,Giulia_C._Fanti,6
Peter_Kairouz,Kannan_Ramchandran,6
Peter_Kairouz,Xiao_Chen,5
Adam_Meyerson,Kamesh_Munagala,11
Adam_Meyerson,Serge_A._Plotkin,10
Adam_Meyerson,Brian_Tagiku,8
Adam_Meyerson,Ashish_Goel,8
Adam_Meyerson,Alan_Roytman,8
Adam_Meyerson,Sudipto_Guha,7
Adam_Meyerson,Gunes_Ercal,5
Adam_Meyerson,Lachlan_L._H._Andrew,4
Adam_Meyerson,Minghong_Lin,4
Ben_Appleton,Changming_Sun,7
Ben_Appleton,Hugues_Talbot,7
Ben_Appleton,Carlos_Leung,5
Ben_Appleton,Frank_Wallhoff,1
Ben_Appleton,Paolo_Ferrara,1
Ben_Appleton,Wolfgang_Rösel,1
Ben_Appleton,Andreas_Pichler,1
Ben_Appleton,Brian_C._Lovell,1
Ben_Appleton,Gunther_Reinhart,1
Carl_Vondrick,Antonio_Torralba_0001,29
Carl_Vondrick,Hamed_Pirsiavash,17
Carl_Vondrick,Deva_Ramanan,8
Carl_Vondrick,Yusuf_Aytar,7
Carl_Vondrick,Kevin_Murphy_0002,7
Carl_Vondrick,Aditya_Khosla,7
Carl_Vondrick,Chen_Sun,6
Carl_Vondrick,Cordelia_Schmid,6
Carl_Vondrick,Abhinav_Shrivastava,6
Ying_Xiao,Rif_A._Saurous,9
Ying_Xiao,Daisy_Stanton,7
Ying_Xiao,Yuxuan_Wang,7
Ying_Xiao,R._J._Skerry-Ryan,7
Ying_Xiao,Joel_Shor,5
Ying_Xiao,Eric_Battenberg,5
Ying_Xiao,Rob_Clark,5
Ying_Xiao,James_Janopaul-Naylor,4
Ying_Xiao,Shankar_Krishnan,4
Jingjie_Zheng,Daniel_Vogel_0001,3
Jingjie_Zheng,Xiaojun_Bi,3
Jingjie_Zheng,Shumin_Zhai,2
Jingjie_Zheng,Blaine_Lewis,2
Jingjie_Zheng,Suwen_Zhu,1
Jingjie_Zheng,Kuangdi_Yu,1
Jingjie_Zheng,Wenzhe_Cui,1
Jingjie_Zheng,Kun_Li,1
Jingjie_Zheng,Yang_Li,1
Junda_Liu,Scott_Shenker,5
Junda_Liu,Brighten_Godfrey,3
Junda_Liu,Giang_T._K._Nguyen,2
Junda_Liu,Rachit_Agarwal_0001,2
Junda_Liu,Jun_Li_0003,2
Junda_Liu,Baohua_Yang,2
Junda_Liu,Yibo_Xue,2
Junda_Liu,Matthew_Caesar,2
Junda_Liu,Michael_Schapira,2
Samantha_Ainsley,Eitan_Grinspun,1
Samantha_Ainsley,Linne_Ha,1
Samantha_Ainsley,Martin_Jansche,1
Samantha_Ainsley,Masayuki_Nanzawa,1
Samantha_Ainsley,Ara_Kim,1
Samantha_Ainsley,Etienne_Vouga,1
Samantha_Ainsley,Rasmus_Tamstorf,1
Bryan_Matthew_Klingner,James_F._O'Brien,4
Bryan_Matthew_Klingner,Bryan_E._Feldman,3
Bryan_Matthew_Klingner,Jonathan_Richard_Shewchuk,2
Bryan_Matthew_Klingner,David_Martin,1
Bryan_Matthew_Klingner,Martin_Wicke,1
Bryan_Matthew_Klingner,Nuttapong_Chentanez,1
Bryan_Matthew_Klingner,Sebastian_Burke,1
Bryan_Matthew_Klingner,Tolga_Göktekin,1
Bryan_Matthew_Klingner,Daniel_Ritchie,1
Max_Saltonstall,Betsy_Beyer,5
Max_Saltonstall,Luca_Cittadini,1
Max_Saltonstall,Filip_Zyzniewski,1
Max_Saltonstall,Michael_Janosko,1
Max_Saltonstall,Justin_McWilliams,1
Max_Saltonstall,Colin_Beske,1
Max_Saltonstall,Batz_Spear,1
Max_Saltonstall,Barclay_Osborn,1
Max_Saltonstall,Hunter_King,1
Ullas_Gargi,Rangachar_Kasturi,7
Ullas_Gargi,Sameer_K._Antani,4
Ullas_Gargi,Daniel_Tretter,3
Ullas_Gargi,Michael_Harville,2
Ullas_Gargi,Ramin_Samadani,2
Ullas_Gargi,S._Oswald,2
Ullas_Gargi,N._Chang,2
Ullas_Gargi,Sadashiva_Devadiga,2
Ullas_Gargi,D._A._Koshiba,2
Erik_McDermott,Shigeru_Katagiri,27
Erik_McDermott,Atsushi_Nakamura,13
Erik_McDermott,Shinji_Watanabe,6
Erik_McDermott,Yasuhiro_Minami,6
Erik_McDermott,Michiel_Bacchiani,5
Erik_McDermott,Ehsan_Variani,5
Erik_McDermott,Georg_Heigold,4
Erik_McDermott,Alain_Biem,4
Erik_McDermott,Andrew_W._Senior,4
Abhinav_Rastogi,Dilek_Hakkani-Tür,9
Abhinav_Rastogi,Raghav_Gupta,7
Abhinav_Rastogi,Larry_P._Heck,3
Abhinav_Rastogi,Samuel_R._Bowman,2
Abhinav_Rastogi,Guan-Lin_Chao,2
Abhinav_Rastogi,Christopher_D._Manning,2
Abhinav_Rastogi,Semih_Yavuz,2
Abhinav_Rastogi,Jon_Gauthier,2
Abhinav_Rastogi,Christopher_Potts,2
Makoto_Uchida,Susumu_Shirayama,9
Makoto_Uchida,Naoki_Shibata,2
Makoto_Uchida,Shumei_Kameyama,1
Makoto_Uchida,Nicolas_Remy,1
Makoto_Uchida,Koji_Okuhara,1
Makoto_Uchida,Hiroaki_Ishii,1
Makoto_Uchida,Takashi_Miwa,1
Makoto_Uchida,Masumi_Nakamura,1
Makoto_Uchida,Yoshiyuki_Takeda,1
Jonathan_T._Barron,Jitendra_Malik,10
Jonathan_T._Barron,Jiawen_Chen,9
Jonathan_T._Barron,Dillon_Sharlet,7
Jonathan_T._Barron,Ren_Ng,6
