Tim_Kraska,Michael_J._Franklin,33
Tim_Kraska,Emanuel_Zgraggen,20
Tim_Kraska,Donald_Kossmann,15
Tim_Kraska,Ugur_Çetintemel,14
Tim_Kraska,Alex_Galakatos,14
Tim_Kraska,Yeounoh_Chung,12
Tim_Kraska,Andrew_Crotty,12
Tim_Kraska,Samuel_Madden,10
David_R._Karger,Rob_Miller_0001,33
David_R._Karger,David_Huynh,19
David_R._Karger,Dennis_Quan,16
David_R._Karger,Amy_X._Zhang,14
David_R._Karger,Michael_S._Bernstein,14
David_R._Karger,Samuel_Madden,12
David_R._Karger,Hari_Balakrishnan,12
David_R._Karger,Vineet_Sinha,12
David_R._Karger,Adam_Marcus_0002,12
Phillip_Isola,Alexei_A._Efros,17
Phillip_Isola,Jun-Yan_Zhu,8
Phillip_Isola,Edward_H._Adelson,8
Phillip_Isola,Richard_Zhang_0001,8
Phillip_Isola,Aude_Oliva,6
Phillip_Isola,Antonio_Torralba_0001,5
Phillip_Isola,Dilip_Krishnan,5
Phillip_Isola,William_T._Freeman,4
Phillip_Isola,Pieter_Abbeel,4
Michael_Carbin,Martin_C._Rinard,14
Michael_Carbin,Sasa_Misailovic,9
Michael_Carbin,Saman_P._Amarasinghe,5
Michael_Carbin,Benjamin_Sherman,4
Michael_Carbin,Stelios_Sidiroglou-Douskos,3
Michael_Carbin,Jonathan_Frankle,3
Michael_Carbin,Adam_Chlipala,2
Michael_Carbin,Nesime_Tatbul,2
Michael_Carbin,Joshua_B._Tenenbaum,2
Max_M._Shulaker,H.-S._Philip_Wong,20
Max_M._Shulaker,Subhasish_Mitra,20
Max_M._Shulaker,Gage_Hills,16
Max_M._Shulaker,Hai_Wei,8
Max_M._Shulaker,Tony_F._Wu,6
Max_M._Shulaker,Hong-Yu_Chen,6
Max_M._Shulaker,Jelle_Van_Rethy,5
Max_M._Shulaker,Georges_G._E._Gielen,5
Max_M._Shulaker,Jie_Zhang_0007,5
Nancy_A._Lynch,Calvin_C._Newport,28
Nancy_A._Lynch,Michael_J._Fischer,24
Nancy_A._Lynch,Alan_Fekete,23
Nancy_A._Lynch,Alexander_A._Schwarzmann,23
Nancy_A._Lynch,Roberto_Segala,23
Nancy_A._Lynch,Seth_Gilbert,21
Nancy_A._Lynch,Dilsun_Kirli_Kaynar,16
Nancy_A._Lynch,Frits_W._Vaandrager,15
Nancy_A._Lynch,Muriel_Médard,15
Antonio_Torralba_0001,William_T._Freeman,51
Antonio_Torralba_0001,Aude_Oliva,36
Antonio_Torralba_0001,Bolei_Zhou,33
Antonio_Torralba_0001,Carl_Vondrick,29
Antonio_Torralba_0001,Joshua_B._Tenenbaum,25
Antonio_Torralba_0001,Aditya_Khosla,23
Antonio_Torralba_0001,Jiajun_Wu_0001,20
Antonio_Torralba_0001,Hamed_Pirsiavash,19
Antonio_Torralba_0001,Sanja_Fidler,18
Polina_Golland,Mert_R._Sabuncu,23
Polina_Golland,Bruce_Fischl,20
Polina_Golland,William_M._Wells_III,18
Polina_Golland,B._T._Thomas_Yeo,16
Polina_Golland,Adrian_V._Dalca,15
Polina_Golland,Miaomiao_Zhang,13
Polina_Golland,Christian_Wachinger,13
Polina_Golland,Danial_Lashkari,13
Polina_Golland,Koenraad_Van_Leemput,12
Silvio_Micali,Shafi_Goldwasser,26
Silvio_Micali,Oded_Goldreich_0001,21
Silvio_Micali,Jing_Chen_0017,13
Silvio_Micali,Leonid_Reyzin,11
Silvio_Micali,Zeyuan_Allen_Zhu,10
Silvio_Micali,Mihir_Bellare,9
Silvio_Micali,Alessandro_Chiesa,8
Silvio_Micali,Ronald_L._Rivest,8
Silvio_Micali,Charles_Rackoff,7
Ronald_L._Rivest,Ari_Juels,13
Ronald_L._Rivest,David_Chaum,11
Ronald_L._Rivest,Adi_Shamir,10
Ronald_L._Rivest,Alan_T._Sherman,10
Ronald_L._Rivest,Peter_Y._A._Ryan,10
Ronald_L._Rivest,Emily_Shen,9
Ronald_L._Rivest,Silvio_Micali,8
Ronald_L._Rivest,Marten_van_Dijk,8
Ronald_L._Rivest,Poorvi_L._Vora,8
Dina_Katabi,Swarun_Kumar,19
Dina_Katabi,Haitham_Hassanieh,19
Dina_Katabi,Hariharan_Rahul,17
Dina_Katabi,Omid_Abari,14
Dina_Katabi,Deepak_Vasisht,12
Dina_Katabi,Fadel_Adib,12
Dina_Katabi,Shyamnath_Gollakota,12
Dina_Katabi,Sachin_Katti,12
Dina_Katabi,Piotr_Indyk,11
Luca_Daniel,Zheng_Zhang_0005,27
Luca_Daniel,Paolo_Maffezzoni,17
Luca_Daniel,Tsui-Wei_Weng,15
Luca_Daniel,Ibrahim_M._Elfadel,14
Luca_Daniel,Tarek_A._El-Moselhy,11
Luca_Daniel,Jacob_K._White,10
Luca_Daniel,Pin-Yu_Chen,10
Luca_Daniel,Ngai_Wong,9
Luca_Daniel,Bradley_N._Bond,8
Virginia_Vassilevska_Williams,R._Ryan_Williams,19
Virginia_Vassilevska_Williams,Amir_Abboud,18
Virginia_Vassilevska_Williams,Liam_Roditty,12
Virginia_Vassilevska_Williams,Andrea_Lincoln,10
Virginia_Vassilevska_Williams,Arturs_Backurs,10
Virginia_Vassilevska_Williams,Gregory_Bodwin,8
Virginia_Vassilevska_Williams,Nicole_Wein,8
Virginia_Vassilevska_Williams,Fabrizio_Grandoni_0001,7
Virginia_Vassilevska_Williams,Josh_Alman,6
Martin_C._Rinard,Viktor_Kuncak,35
Martin_C._Rinard,Stelios_Sidiroglou-Douskos,18
Martin_C._Rinard,Sasa_Misailovic,15
Martin_C._Rinard,Fan_Long,15
Martin_C._Rinard,Pedro_C._Diniz,14
Martin_C._Rinard,Michael_Carbin,14
Martin_C._Rinard,Patrick_Lam_0001,12
Martin_C._Rinard,Karen_Zee,11
Martin_C._Rinard,Phillip_Stanley-Marbell,10
