Tuomas_Sandholm,Gabriele_Farina,27
Tuomas_Sandholm,Andrew_Gilpin,26
Tuomas_Sandholm,John_P._Dickerson,24
Tuomas_Sandholm,Noam_Brown,24
Tuomas_Sandholm,Sam_Ganzfried,16
Tuomas_Sandholm,Kate_Larson,15
Tuomas_Sandholm,Abraham_Othman,14
Carl_Kingsford,Robert_Patro,15
Carl_Kingsford,Emre_Sefer,13
Carl_Kingsford,Darya_Filippova,10
Carl_Kingsford,Saket_Navlakha,10
Carl_Kingsford,Geet_Duggal,9
Carl_Kingsford,Guillaume_Marçais,9
Carl_Kingsford,Hao_Wang_0024,7
Carl_Kingsford,Mihai_Pop,5
Carl_Kingsford,David_Pellow,5
Yiming_Yang,Jaime_G._Carbonell,26
Yiming_Yang,Hanxiao_Liu,20
Yiming_Yang,Wei-Cheng_Chang,14
Yiming_Yang,Sethu_Vijayakumar,13
Yiming_Yang,Monica_Rogati,13
Yiming_Yang,Yuexin_Wu,11
Yiming_Yang,Ruochen_Xu,11
Yiming_Yang,Siddharth_Gopal,10
Yiming_Yang,Vladimir_Ivan,10
Bhiksha_Raj,Rita_Singh,65
Bhiksha_Raj,Richard_M._Stern,33
Bhiksha_Raj,Anurag_Kumar_0003,30
Bhiksha_Raj,Paris_Smaragdis,23
Bhiksha_Raj,Isabel_Trancoso,18
Bhiksha_Raj,Benjamin_Elizalde,16
Bhiksha_Raj,Manas_A._Pathak,14
Bhiksha_Raj,José_Portelo,12
Bhiksha_Raj,John_W._McDonough,11
David_P._Woodruff,Kenneth_L._Clarkson,19
David_P._Woodruff,Yi_Li_0002,17
David_P._Woodruff,Qin_Zhang_0001,16
David_P._Woodruff,Jelani_Nelson,15
David_P._Woodruff,Piotr_Indyk,14
David_P._Woodruff,Zhao_Song,14
David_P._Woodruff,Vladimir_Braverman,13
David_P._Woodruff,Arnab_Bhattacharyya_0001,13
David_P._Woodruff,Eric_Price,12
Priya_Narasimhan,Rajeev_Gandhi,45
Priya_Narasimhan,Jiaqi_Tan,23
Priya_Narasimhan,P._M._Melliar-Smith,21
Priya_Narasimhan,Louise_E._Moser,20
Priya_Narasimhan,Soila_Kavulya,17
Priya_Narasimhan,Utsav_Drolia,16
Priya_Narasimhan,Tudor_Dumitras,10
Priya_Narasimhan,Rolando_Martins,10
Priya_Narasimhan,Michael_P._Kasick,7
Bernhard_Haeupler,Mohsen_Ghaffari,21
Bernhard_Haeupler,Ran_Gelles,17
Bernhard_Haeupler,Keren_Censor-Hillel,15
Bernhard_Haeupler,Amirbehshad_Shahrasbi,14
Bernhard_Haeupler,Robert_E._Tarjan,12
Bernhard_Haeupler,Goran_Zuzic,10
Bernhard_Haeupler,Fabian_Kuhn,10
Bernhard_Haeupler,Muriel_Médard,10
Bernhard_Haeupler,Chen_Avin,9
Gary_L._Miller,Richard_Peng,38
Gary_L._Miller,Shang-Hua_Teng,22
Gary_L._Miller,Ioannis_Koutis,17
Gary_L._Miller,Don_Sheehy,16
Gary_L._Miller,Noel_Walkington,12
Gary_L._Miller,Todd_Phillips,11
Gary_L._Miller,Shen_Chen_Xu,11
Gary_L._Miller,Charalampos_E._Tsourakakis,9
Gary_L._Miller,Guy_E._Blelloch,8
Phillip_B._Gibbons,Guy_E._Blelloch,37
Phillip_B._Gibbons,Yossi_Matias,32
Phillip_B._Gibbons,Todd_C._Mowry,32
Phillip_B._Gibbons,Michael_A._Kozuch,27
Phillip_B._Gibbons,Shimin_Chen,24
Phillip_B._Gibbons,Onur_Mutlu,21
Phillip_B._Gibbons,Suman_Nath,20
Phillip_B._Gibbons,Haifeng_Yu,17
Phillip_B._Gibbons,Vijaya_Ramachandran,16
Justine_Sherry,Sylvia_Ratnasamy,13
Justine_Sherry,Scott_Shenker,8
Justine_Sherry,Arvind_Krishnamurthy,6
Justine_Sherry,Chang_Lan,4
Justine_Sherry,Radhika_Mittal,4
Justine_Sherry,Raluca_A._Popa,4
Justine_Sherry,Ethan_Katz-Bassett,3
Justine_Sherry,Peter_Bailis,3
Justine_Sherry,Aurojit_Panda,3
Jodi_Forlizzi,John_Zimmerman,32
Jodi_Forlizzi,Scott_E._Hudson,19
Jodi_Forlizzi,Sara_B._Kiesler,17
Jodi_Forlizzi,Anind_K._Dey,16
Jodi_Forlizzi,Min_Kyung_Lee,14
Jodi_Forlizzi,William_Odom,12
Jodi_Forlizzi,Siddhartha_S._Srinivasa,10
Jodi_Forlizzi,Ian_Li,9
Jodi_Forlizzi,Bilge_Mutlu,8
Yuvraj_Agarwal,Bharathan_Balaji,27
Yuvraj_Agarwal,Rajesh_K._Gupta_0001,25
Yuvraj_Agarwal,Jason_Koh,13
Yuvraj_Agarwal,Rajesh_E._Gupta,13
Yuvraj_Agarwal,Jason_I._Hong,8
Yuvraj_Agarwal,Thomas_Weng,7
Yuvraj_Agarwal,Francesco_Fraternali,5
Yuvraj_Agarwal,Yuanchun_Li,5
Yuvraj_Agarwal,Joshua_Gluck,5
Levent_Burak_Kara,Kenji_Shimada,11
Levent_Burak_Kara,Ersin_Yumer,10
Levent_Burak_Kara,Günay_Orbay,10
Levent_Burak_Kara,Thomas_F._Stahovich,9
Levent_Burak_Kara,Erva_Ulu,7
Levent_Burak_Kara,Matthew_Eicholtz,6
Levent_Burak_Kara,Luoting_Fu,5
Levent_Burak_Kara,James_McCann,4
Levent_Burak_Kara,Wentai_Zhang,4
Srinivasan_Seshan,Aditya_Akella,31
Srinivasan_Seshan,Randy_H._Katz,17
Srinivasan_Seshan,Hari_Balakrishnan,16
Srinivasan_Seshan,Peter_Steenkiste,16
Srinivasan_Seshan,Dongsu_Han,15
Srinivasan_Seshan,Vyas_Sekar,15
Srinivasan_Seshan,Jeffrey_Pang,14
Srinivasan_Seshan,David_G._Andersen,14
Srinivasan_Seshan,Michael_Kaminsky,14
Heather_Miller,Philipp_Haller,13
Heather_Miller,Martin_Odersky,5
Heather_Miller,Zeeshan_Lakhani,3
Heather_Miller,Christopher_Meiklejohn,3
Heather_Miller,Normen_Müller,2
Heather_Miller,Jan_Vitek,2
Heather_Miller,Filip_Krikava,2
Heather_Miller,Hong_Liu,1
Heather_Miller,Ondrej_Lhoták,1
Virgil_D._Gligor,Jun_Zhao_0007,26
Virgil_D._Gligor,Osman_Yagan,25
Virgil_D._Gligor,Adrian_Perrig,21
Virgil_D._Gligor,C._Sekar_Chandersekaran,7
Virgil_D._Gligor,Zongwei_Zhou,7
Virgil_D._Gligor,Tiffany_Hyun-Jin_Kim,7
Virgil_D._Gligor,Himanshu_Khurana,6
Virgil_D._Gligor,Gary_L._Luckenbaugh,5
Virgil_D._Gligor,Faruk_Yavuz,5
Karl_Crary,Robert_Harper_0001,15
Karl_Crary,J._Gregory_Morrisett,10
Karl_Crary,David_Walker,7
Karl_Crary,Stephanie_Weirich,5
Karl_Crary,Tom_Murphy_VII,5
Karl_Crary,Frank_Pfenning,5
Karl_Crary,Joseph_Vanderwaart,5
Karl_Crary,Neal_Glew,5
Karl_Crary,Michael_J._Sullivan,3
Illah_R._Nourbakhsh,Emily_Hamner,17
Illah_R._Nourbakhsh,Jennifer_L._Cross,12
Illah_R._Nourbakhsh,Yen-Chia_Hsu,9
Illah_R._Nourbakhsh,Paul_Dille,9
Illah_R._Nourbakhsh,Roland_Siegwart,8
Illah_R._Nourbakhsh,Debra_Bernstein,8
Illah_R._Nourbakhsh,Tom_Lauwers,7
Illah_R._Nourbakhsh,Mary_Koes,6
Illah_R._Nourbakhsh,Katia_P._Sycara,6
Travis_D._Breaux,Annie_I._Antón,16
Travis_D._Breaux,Jaspreet_Bhatia,12
Travis_D._Breaux,David_G._Gordon,11
Travis_D._Breaux,Hanan_Hibshi,10
Travis_D._Breaux,Jianwei_Niu_0001,10
Travis_D._Breaux,Xiaoyin_Wang,6
Travis_D._Breaux,Mitra_Bokaei_Hosseini,5
Travis_D._Breaux,Ashwini_Rao,4
Travis_D._Breaux,Rocky_Slavin,4
Tom_M._Mitchell,Partha_P._Talukdar,27
Tom_M._Mitchell,Emmanouil_A._Platanios,12
Tom_M._Mitchell,Christos_Faloutsos,11
Tom_M._Mitchell,Derry_Wijaya,11
Tom_M._Mitchell,Ndapandula_Nakashole,10
Tom_M._Mitchell,Nicholas_D._Sidiropoulos,10
Tom_M._Mitchell,Evangelos_E._Papalexakis,10
Tom_M._Mitchell,Jayant_Krishnamurthy,10
Tom_M._Mitchell,Matt_Gardner_0001,9
Rayid_Ghani,Joe_Walsh,7
Rayid_Ghani,Katharina_Probst,6
Rayid_Ghani,Marko_Krema,5
Rayid_Ghani,Rosie_Jones,5
Rayid_Ghani,Chad_M._Cumby,5
Rayid_Ghani,Andrew_E._Fano,5
Rayid_Ghani,Dunja_Mladenic,4
Rayid_Ghani,Yiming_Yang,4
Rayid_Ghani,Lauren_Haynes,4
Jessica_Hammer,Joseph_Seering,7
Jessica_Hammer,Amy_Ogan,7
Jessica_Hammer,Z._O._Toups,6
Jessica_Hammer,Judith_Uchidiuno,5
Jessica_Hammer,Evelyn_Yarzebinski,5
Jessica_Hammer,Amy_Shannon_Cook,5
Jessica_Hammer,Steven_Dow,4
Jessica_Hammer,Tess_Tanenbaum,4
Jessica_Hammer,Geoff_F._Kaufman,4
Matt_Fredrikson,Somesh_Jha,18
Matt_Fredrikson,Anupam_Datta,10
Matt_Fredrikson,Shayak_Sen,8
Matt_Fredrikson,Mihai_Christodorescu,7
Matt_Fredrikson,Samuel_Yeom,6
Matt_Fredrikson,Klas_Leino,5
Matt_Fredrikson,Jonathon_T._Giffin,4
Matt_Fredrikson,Xifeng_Yan,4
Matt_Fredrikson,Piotr_Mardziel,4
Benjamin_Moseley,Sungjin_Im,46
Benjamin_Moseley,Kirk_Pruhs,19
Benjamin_Moseley,Kefu_Lu,8
Benjamin_Moseley,Chandra_Chekuri,8
Benjamin_Moseley,Kyle_Fox,7
Benjamin_Moseley,Sergei_Vassilvitskii,7
Benjamin_Moseley,Ravi_Kumar_0001,6
Benjamin_Moseley,Denis_Trystram,6
Benjamin_Moseley,Clifford_Stein,6
Maxim_Likhachev,Venkatraman_Narayanan,19
Maxim_Likhachev,Mike_Phillips,18
Maxim_Likhachev,Sven_Koenig,18
Maxim_Likhachev,Benjamin_J._Cohen,15
Maxim_Likhachev,Sachin_Chitta,15
Maxim_Likhachev,Sandip_Aine,11
Maxim_Likhachev,Alla_Safonova,11
Maxim_Likhachev,Anthony_Stentz,11
Maxim_Likhachev,Vijay_Kumar_0001,10
J._Zico_Kolter,Andrew_Y._Ng,12
J._Zico_Kolter,Brandon_Amos,10
J._Zico_Kolter,Eric_Wong,9
J._Zico_Kolter,Po-Wei_Wang,8
J._Zico_Kolter,Shaojie_Bai,7
J._Zico_Kolter,Matt_Wytock,7
J._Zico_Kolter,Frank_R._Schmidt,6
J._Zico_Kolter,Vladlen_Koltun,6
J._Zico_Kolter,Vaishnavh_Nagarajan,6
Lujo_Bauer,Lorrie_Faith_Cranor,41
Lujo_Bauer,Michael_K._Reiter,25
Lujo_Bauer,Nicolas_Christin,25
Lujo_Bauer,Michelle_L._Mazurek,22
Lujo_Bauer,Blase_Ur,20
Lujo_Bauer,Richard_Shay,18
Lujo_Bauer,Saranga_Komanduri,16
Lujo_Bauer,William_Melicher,14
Lujo_Bauer,Limin_Jia,10
Nicolas_Christin,Lorrie_Faith_Cranor,28
Nicolas_Christin,Lujo_Bauer,25
Nicolas_Christin,John_C.-I._Chuang,16
Nicolas_Christin,Saranga_Komanduri,16
Nicolas_Christin,Blase_Ur,16
Nicolas_Christin,Richard_Shay,15
Nicolas_Christin,Michelle_L._Mazurek,14
Nicolas_Christin,Timothy_Vidas,13
Nicolas_Christin,Jens_Grossklags,12
Tianqi_Chen,Yong_Yu_0001,13
Tianqi_Chen,Carlos_Guestrin,12
Tianqi_Chen,Thierry_Moreau,10
Tianqi_Chen,Luis_Ceze,8
Tianqi_Chen,Arvind_Krishnamurthy,7
Tianqi_Chen,Ziheng_Jiang,7
Tianqi_Chen,Weinan_Zhang_0001,7
Tianqi_Chen,Eddie_Q._Yan,5
Tianqi_Chen,Diyi_Yang,4
Geoff_F._Kaufman,Mary_Flanagan,9
Geoff_F._Kaufman,Laura_A._Dabbish,5
Geoff_F._Kaufman,Fannie_Liu,5
Geoff_F._Kaufman,Jessica_Hammer,4
Geoff_F._Kaufman,Anna_Kasunic,4
Geoff_F._Kaufman,Joseph_Seering,4
Geoff_F._Kaufman,Max_Seidman,3
Geoff_F._Kaufman,Alexandra_To,3
Geoff_F._Kaufman,Sukdith_Punjasthitkul,3
Frank_Pfenning,Bernardo_Toninho,15
Frank_Pfenning,Luís_Caires,14
Frank_Pfenning,Deepak_Garg_0001,9
Frank_Pfenning,Iliano_Cervesato,8
Frank_Pfenning,Robert_Harper_0001,7
Frank_Pfenning,Carsten_Schürmann,7
Frank_Pfenning,Sunil_Issar,6
Frank_Pfenning,Peter_Lee_0001,6
Frank_Pfenning,Peter_B._Andrews,6
Justine_Cassell,Amy_Ogan,12
Justine_Cassell,Tanmay_Sinha,10
Justine_Cassell,Timothy_W._Bickmore,10
Justine_Cassell,Hannes_Högni_Vilhjálmsson,9
Justine_Cassell,Kimiko_Ryokai,9
Justine_Cassell,Michael_A._Madaio,8
Justine_Cassell,Ran_Zhao,8
Justine_Cassell,Kristina_Striegnitz,6
Justine_Cassell,Zhen_Bai,6
Alessandro_Acquisti,Lorrie_Faith_Cranor,28
Alessandro_Acquisti,Norman_M._Sadeh,10
Alessandro_Acquisti,Idris_Adjerid,9
Alessandro_Acquisti,Laura_Brandimarte,8
Alessandro_Acquisti,Ponnurangam_Kumaraguru,8
Alessandro_Acquisti,Serge_Egelman,8
Alessandro_Acquisti,Jason_I._Hong,7
Alessandro_Acquisti,Rahul_Telang,7
Alessandro_Acquisti,Florian_Schaub,6
Jonathan_Aldrich,Joshua_Sunshine,23
Jonathan_Aldrich,Marwan_Abi-Antoun,14
Jonathan_Aldrich,Cyrus_Omar,12
Jonathan_Aldrich,Alex_Potanin,12
Jonathan_Aldrich,Bradley_R._Schmerl,10
Jonathan_Aldrich,David_Garlan,10
Jonathan_Aldrich,Michael_J._Coblenz,9
Jonathan_Aldrich,Brad_A._Myers,9
Jonathan_Aldrich,Craig_Chambers,8
Matthew_T._Mason,Alberto_Rodriguez,20
Matthew_T._Mason,Siddhartha_S._Srinivasa,17
Matthew_T._Mason,Michael_A._Erdmann,15
Matthew_T._Mason,Robert_Paolini,12
Matthew_T._Mason,Kevin_M._Lynch,12
Matthew_T._Mason,Devin_J._Balkcom,10
Matthew_T._Mason,Srinivas_Akella,9
Matthew_T._Mason,Ross_A._Knepper,8
Matthew_T._Mason,Wesley_H._Huang,6
Seyoung_Kim,Eric_P._Xing,10
Seyoung_Kim,Padhraic_Smyth,7
Seyoung_Kim,Qihang_Lin,4
Seyoung_Kim,Xi_Chen_0010,4
Seyoung_Kim,Jaime_G._Carbonell,4
Seyoung_Kim,Tayfun_Gokmen,3
Seyoung_Kim,Hal_S._Stern,3
Seyoung_Kim,Jaehyung_Yu,2
Seyoung_Kim,Kwang_Ryel_Ryu,2
Nathan_Beckmann,Daniel_Sánchez_0003,13
Nathan_Beckmann,Harshad_Kasture,4
Nathan_Beckmann,Anant_Agarwal,4
Nathan_Beckmann,Charles_Gruenwald_III,3
Nathan_Beckmann,Graham_Gobieski,3
Nathan_Beckmann,Anurag_Mukkara,3
Nathan_Beckmann,Daniel_S._Berger,3
Nathan_Beckmann,Jason_E._Miller,3
Nathan_Beckmann,Brandon_Lucia,3
Emma_Strubell,Andrew_McCallum,23
Emma_Strubell,Patrick_Verga,11
Emma_Strubell,David_Belanger,5
Emma_Strubell,Haw-Shiuan_Chang,5
Emma_Strubell,Sheshera_Mysore,4
Emma_Strubell,Kevin_Huang,4
Emma_Strubell,Elsa_Olivetti,4
Emma_Strubell,Edward_Kim,4
Emma_Strubell,Benjamin_Roth_0001,3
Abhinav_Gupta_0001,Xiaolong_Wang_0004,29
Abhinav_Gupta_0001,Lerrel_Pinto,21
Abhinav_Gupta_0001,Ali_Farhadi,20
Abhinav_Gupta_0001,Martial_Hebert,19
Abhinav_Gupta_0001,Abhinav_Shrivastava,18
Abhinav_Gupta_0001,Xinlei_Chen,17
Abhinav_Gupta_0001,Alexei_A._Efros,16
Abhinav_Gupta_0001,David_F._Fouhey,15
Abhinav_Gupta_0001,Larry_Davis_0001,13
David_Garlan,Bradley_R._Schmerl,89
David_Garlan,Javier_Cámara,33
David_Garlan,Shang-Wen_Cheng,17
David_Garlan,Gabriel_A._Moreno,13
David_Garlan,João_Pedro_Sousa,12
David_Garlan,Rogério_de_Lemos,12
David_Garlan,Hausi_A._Müller,10
David_Garlan,Ivan_Ruchkin,10
David_Garlan,Jonathan_Aldrich,10
Sivaraman_Balakrishnan,Aarti_Singh,26
Sivaraman_Balakrishnan,Martin_J._Wainwright,19
Sivaraman_Balakrishnan,Nihar_B._Shah,13
Sivaraman_Balakrishnan,Yining_Wang,10
Sivaraman_Balakrishnan,Larry_A._Wasserman,9
Sivaraman_Balakrishnan,Alessandro_Rinaldo,8
Sivaraman_Balakrishnan,Simon_S._Du,7
Sivaraman_Balakrishnan,Abhay_Parekh,4
Sivaraman_Balakrishnan,Kannan_Ramchandran,4
Jaime_G._Carbonell,Anatole_Gershman,26
Jaime_G._Carbonell,Yiming_Yang,26
Jaime_G._Carbonell,Lori_S._Levin,21
Jaime_G._Carbonell,Luís_Marujo,19
Jaime_G._Carbonell,João_Paulo_da_Silva_Neto,19
Jaime_G._Carbonell,Eugene_Fink,18
Jaime_G._Carbonell,David_Martins_de_Matos,16
Jaime_G._Carbonell,Ashiqur_R._KhudaBukhsh,14
Jaime_G._Carbonell,Peter_J._Jansen,14
Ameet_Talwalkar,Michael_I._Jordan,16
Ameet_Talwalkar,Mehryar_Mohri,10
Ameet_Talwalkar,Evan_R._Sparks,9
Ameet_Talwalkar,Afshin_Rostamizadeh,9
Ameet_Talwalkar,Virginia_Smith,9
Ameet_Talwalkar,Kevin_G._Jamieson,8
Ameet_Talwalkar,Lester_W._Mackey,7
Ameet_Talwalkar,Michael_J._Franklin,7
Ameet_Talwalkar,Tim_Kraska,6
Jan_Hoffmann_0002,Ankush_Das,8
Jan_Hoffmann_0002,Zhong_Shao,8
Jan_Hoffmann_0002,Felix_A._Fischer,5
Jan_Hoffmann_0002,Felix_Brandt_0001,5
Jan_Hoffmann_0002,Frank_Pfenning,5
Jan_Hoffmann_0002,Martin_Hofmann_0001,5
Jan_Hoffmann_0002,Quentin_Carbonneaux,5
Jan_Hoffmann_0002,Di_Wang,4
Jan_Hoffmann_0002,Van_Chan_Ngo,4
Andrew_Pavlo,Michael_Stonebraker,13
Andrew_Pavlo,Joy_Arulraj,13
Andrew_Pavlo,Stanley_B._Zdonik,11
Andrew_Pavlo,Dana_Van_Aken,6
Andrew_Pavlo,Samuel_Madden,6
Andrew_Pavlo,Lin_Ma,5
Andrew_Pavlo,Rebecca_Taft,4
Andrew_Pavlo,Anthony_Tomasic,4
Andrew_Pavlo,Carlo_Curino,4
George_Amvrosiadis,Gregory_R._Ganger,5
George_Amvrosiadis,Chuck_Cranor,4
George_Amvrosiadis,Garth_A._Gibson,4
George_Amvrosiadis,Gary_Grider,3
George_Amvrosiadis,Bradley_W._Settlemyer,3
George_Amvrosiadis,Michael_Kuchnik,3
George_Amvrosiadis,Qing_Zheng,3
George_Amvrosiadis,Bianca_Schroeder,3
George_Amvrosiadis,Angela_Demke_Brown,2
Ioannis_Gkioulekas,Todd_E._Zickler,8
Ioannis_Gkioulekas,Anat_Levin,5
Ioannis_Gkioulekas,Kavita_Bala,4
Ioannis_Gkioulekas,Shuang_Zhao,4
Ioannis_Gkioulekas,Srinivasa_G._Narasimhan,2
Ioannis_Gkioulekas,Chen_Bar,2
Ioannis_Gkioulekas,Ashok_Veeraraghavan,2
Ioannis_Gkioulekas,Aswin_C._Sankaranarayanan,2
Ioannis_Gkioulekas,Marina_Alterman,2
Scott_E._Hudson,Jennifer_Mankoff,40
Scott_E._Hudson,Chris_Harrison,38
Scott_E._Hudson,Jodi_Forlizzi,19
Scott_E._Hudson,James_Fogarty,13
Scott_E._Hudson,Robert_Xiao,11
Scott_E._Hudson,Xiang_'Anthony'_Chen,11
Scott_E._Hudson,Daniel_Avrahami,11
Scott_E._Hudson,Julia_Schwarz,10
Scott_E._Hudson,Johnny_C._Lee,10
Andrew_W._Moore_0001,Jeff_G._Schneider,14
Andrew_W._Moore_0001,Purnamrita_Sarkar,10
Andrew_W._Moore_0001,Alexander_G._Gray,8
Andrew_W._Moore_0001,Justin_A._Boyan,7
Andrew_W._Moore_0001,Scott_Davies,6
Andrew_W._Moore_0001,Christopher_G._Atkeson,6
Andrew_W._Moore_0001,Dan_Pelleg,6
Andrew_W._Moore_0001,Weng-Keen_Wong,6
Andrew_W._Moore_0001,Jeremy_Kubica,6
Gary_K._Fedder,Tamal_Mukherjee,9
Gary_K._Fedder,Mustafa_Emre_Karagozler,3
Gary_K._Fedder,Yuri_Suzuki_0002,2
Gary_K._Fedder,Ivan_Poupyrev,2
Gary_K._Fedder,R._D._(Shawn)_Blanton,2
Gary_K._Fedder,Jeyanandh_Paramesh,2
Gary_K._Fedder,Jacob_K._White,2
Gary_K._Fedder,Xiao_Chuan_Ong,2
Gary_K._Fedder,Mats_Forssell,2
Pradeep_Ravikumar,Inderjit_S._Dhillon,34
Pradeep_Ravikumar,Ian_En-Hsu_Yen,21
Pradeep_Ravikumar,Eunho_Yang,16
Pradeep_Ravikumar,Arun_Sai_Suggala,11
Pradeep_Ravikumar,Cho-Jui_Hsieh,10
Pradeep_Ravikumar,Martin_J._Wainwright,9
Pradeep_Ravikumar,Ali_Jalali,8
Pradeep_Ravikumar,Adarsh_Prasad,8
Pradeep_Ravikumar,Kai_Zhong,8
Bruce_H._Krogh,Bruno_Sinopoli,9
Bruce_H._Krogh,Akshay_Rajhans,8
Bruce_H._Krogh,Ansgar_Fehnker,7
Bruce_H._Krogh,James_Kapinski,6
Bruce_H._Krogh,Matthias_Althoff,6
Bruce_H._Krogh,André_Platzer,6
Bruce_H._Krogh,Oded_Maler,5
Bruce_H._Krogh,Ajinkya_Bhave,5
Bruce_H._Krogh,Zhiyuan_Ren,5
Venkatesan_Guruswami,Madhu_Sudan,32
Venkatesan_Guruswami,Euiwoong_Lee,29
Venkatesan_Guruswami,Chaoping_Xing,25
Venkatesan_Guruswami,Prasad_Raghavendra,23
Venkatesan_Guruswami,Joshua_Brakensiek,22
Venkatesan_Guruswami,Atri_Rudra,21
Venkatesan_Guruswami,Ali_Kemal_Sinop,19
Venkatesan_Guruswami,Mahdi_Cheraghchi,18
Venkatesan_Guruswami,Johan_Håstad,18
Graham_Neubig,Satoshi_Nakamura_0001,128
Graham_Neubig,Sakriani_Sakti,99
Graham_Neubig,Tomoki_Toda,95
Graham_Neubig,Pengcheng_Yin,21
Graham_Neubig,Matthias_Sperber,19
Graham_Neubig,Alex_Waibel,18
Graham_Neubig,Shinsuke_Mori,18
Graham_Neubig,Junjie_Hu,15
Graham_Neubig,Yusuke_Oda,15
Jian_Ma_0004,Minh_N._Do,6
Jian_Ma_0004,Benjamin_Chidester,6
Jian_Ma_0004,David_Haussler,5
Jian_Ma_0004,Quanquan_Gu,5
Jian_Ma_0004,Olgica_Milenkovic,5
Jian_Ma_0004,Deming_Chen,4
Jian_Ma_0004,Yang_Li,4
Jian_Ma_0004,Wen-Mei_W._Hwu,4
Jian_Ma_0004,Yang_Yang,4
Bryan_Parno,Jon_Howell,13
Bryan_Parno,Adrian_Perrig,13
Bryan_Parno,Mariana_Raykova_0001,9
Bryan_Parno,Chris_Hawblitzel,8
Bryan_Parno,Cédric_Fournet,8
Bryan_Parno,Jacob_R._Lorch,8
Bryan_Parno,Markulf_Kohlweiss,7
Bryan_Parno,Craig_Gentry,7
Bryan_Parno,Jonathan_M._McCune,7
Aniket_Kittur,Robert_E._Kraut,28
Aniket_Kittur,Haiyi_Zhu,11
Aniket_Kittur,Joel_Chan,9
Aniket_Kittur,Ed_H._Chi,8
Aniket_Kittur,Dafna_Shahaf,8
Aniket_Kittur,Bongwon_Suh,7
Aniket_Kittur,Nathan_Hahn,7
Aniket_Kittur,Jeffrey_M._Rzeszotarski,7
Aniket_Kittur,Joseph_Chee_Chang,6
Fei_Fang,Milind_Tambe,40
Fei_Fang,Debarun_Kar,11
Fei_Fang,Thanh_Hong_Nguyen,10
Fei_Fang,Bo_An,8
Fei_Fang,Zheyuan_Shi,7
Fei_Fang,Haifeng_Xu,6
Fei_Fang,Chun_Kai_Ling,6
Fei_Fang,Christopher_Kiekintveld,6
Fei_Fang,Elizabeth_Bondi,6
Yonatan_Bisk,Yejin_Choi,15
Yonatan_Bisk,Julia_Hockenmaier,9
Yonatan_Bisk,Rowan_Zellers,7
Yonatan_Bisk,Daniel_Marcu,6
Yonatan_Bisk,Jesse_Thomason,5
Yonatan_Bisk,Ari_Holtzman,5
Yonatan_Bisk,Ali_Farhadi,5
Yonatan_Bisk,Yonatan_Belinkov,4
Yonatan_Bisk,Siddhartha_S._Srinivasa,4
Eric_Nyberg,Teruko_Mitamura,35
Eric_Nyberg,Jeongwoo_Ko,14
Eric_Nyberg,Leonid_Boytsov,10
Eric_Nyberg,Di_Wang,9
Eric_Nyberg,Zi_Yang,9
Eric_Nyberg,Lucian_Vlad_Lita,6
Eric_Nyberg,Khyathi_Raghavi_Chandu,6
Eric_Nyberg,Matthew_W._Bilotti,5
Eric_Nyberg,Laurie_Hiyakumoto,5
Bogdan_Vasilescu,Alexander_Serebrenik,31
Bogdan_Vasilescu,Vladimir_Filkov,16
Bogdan_Vasilescu,Mark_van_den_Brand,12
Bogdan_Vasilescu,Premkumar_T._Devanbu,11
Bogdan_Vasilescu,Christian_Kästner,6
Bogdan_Vasilescu,Huaimin_Wang,5
Bogdan_Vasilescu,Pengcheng_Yin,4
Bogdan_Vasilescu,Filippo_Lanubile,4
Bogdan_Vasilescu,Graham_Neubig,4
Christos_Faloutsos,Hanghang_Tong,39
Christos_Faloutsos,Evangelos_E._Papalexakis,39
Christos_Faloutsos,Bryan_Hooi,38
Christos_Faloutsos,Agma_J._M._Traina,34
Christos_Faloutsos,Leman_Akoglu,32
Christos_Faloutsos,Caetano_Traina_Jr.,32
Christos_Faloutsos,Spiros_Papadimitriou,32
Christos_Faloutsos,U_Kang,30
Christos_Faloutsos,Danai_Koutra,30
Ronald_Rosenfeld,Agha_Ali_Raza,10
Ronald_Rosenfeld,Stanley_F._Chen,7
Ronald_Rosenfeld,Stefanie_Shriver,7
Ronald_Rosenfeld,Stefanie_Tomko,7
Ronald_Rosenfeld,Thomas_K._Harris,6
Ronald_Rosenfeld,Umar_Saif,6
Ronald_Rosenfeld,Xiaojin_Zhu_0001,6
Ronald_Rosenfeld,Zain_Tariq,5
Ronald_Rosenfeld,Xuedong_Huang,5
David_Brumley,Dawn_Song,14
David_Brumley,Thanassis_Avgerinos,11
David_Brumley,Sang_Kil_Cha,11
David_Brumley,Maverick_Woo,10
David_Brumley,James_Newsome,9
David_Brumley,Edward_J._Schwartz,6
David_Brumley,Jiyong_Jang,6
David_Brumley,Alexandre_Rebert,6
David_Brumley,Pongsin_Poosankam,3
Patrick_Carrington,Amy_Hurst,8
Patrick_Carrington,Shaun_K._Kane,5
Patrick_Carrington,Jeffrey_P._Bigham,5
Patrick_Carrington,Cole_Gleason,4
Patrick_Carrington,Kevin_Chang,2
Patrick_Carrington,Amy_Pavel,2
Patrick_Carrington,Lydia_B._Chilton,2
Patrick_Carrington,Meredith_Ringel_Morris,2
Patrick_Carrington,Shaomei_Wu,1
Mayank_Goel,Shwetak_N._Patel,20
